  0.50883618416242704       0.17239377465312597     
  0.51677807617413996       0.19854730029282155     
  0.52576696853959115       0.22472230913628036     
  0.53580100143743847       0.25085082244618429     
  0.54687561838263665       0.27686542362995492     
  0.55898359665242114       0.30269945674461296     
  0.57211508566303459       0.32828722526533721     
  0.58625765327128543       0.35356419020626978     
  0.60139633993414476       0.37846716657148388     
  0.61751372061423337       0.40293451700221644     
  0.63458997426933972       0.42690634137765959     
  0.65260296071035107       0.45032466102528323     
  0.67152830455464851       0.47313359610743683     
  0.69133948594178618       0.49527953467844288     
  0.71200793761598358       0.51671129185493458     
  0.73350314791661630       0.53738025751581953     
  0.75579276915463367       0.55724053095043513     
  0.77884273079091149       0.57624904090694629     
  0.80261735677330037       0.59436564955972215     
  0.82707948633390971       0.61155323901523240     
  0.85219059749834114       0.62777777911078614     
  0.87791093251545949       0.64300837542795775     
  0.90419962438107748       0.65721729664045070     
  0.93101482360271870       0.67037998054103098     
  0.95831382433630374       0.68247501833962632     
  0.98605318901988404       0.69348411708950664     
   1.0141888706348730       0.70339204037472314     
   1.0426763317418053       0.71218652767331092     
   1.0714706594654260       0.71985819309051824     
   1.1005266756425405       0.72640040442786113     
   1.1297990413949677       0.73180914381068218     
   1.1592423554482925       0.73608285133312068     
   1.1888112455838777       0.73922225338963388     
   1.2184604526855545       0.74123017754191767     
   1.2481449069221822       0.74211135591569100     
   1.2778197956914152       0.74187221923082425     
   1.3074406230369870       0.74052068363929502     
   1.3369632603401134       0.73806593257815800     
   1.3663439881737087       0.73451819583988665     
   1.3955395292945836       0.72988852802187176     
   1.4245070728323115       0.72418858844319878     
   1.4532042898128510       0.71743042451348682     
   1.4815893402292342       0.70962626040957910     
   1.5096208719398605       0.70078829276565668     
   1.5372580117364860       0.69092849491563635     
   1.5644603489784190       0.68005843104832386     
   1.5911879122364396       0.66818908145051314     
   1.6174011394294667       0.65533067982567483     
   1.6430608419690826       0.64149256349039663     
   1.6681281634519347       0.62668303707130169     
   1.6925645334581478       0.61090925015533004     
   1.7163316170257117       0.59417708918909684     
   1.7393912603769575       0.57649108378114600     
   1.7617054334744140       0.55785432743641350     
   1.7832361699802846       0.53826841264676151     
   1.8039455051873361       0.51773338017628789     
   1.8237954124799802       0.49624768231610511     
   1.8427477388736189       0.47380815984096653     
   1.8607641401688091       0.45041003237975524     
   1.8778060162453492       0.42604690191350142     
   1.8938344470108754       0.40071076913815767     
   1.9088101295098605       0.37439206247462736     
   1.9226933166928697       0.34707967957522862     
   1.9354437583434125       0.31876104126357296     
   1.9470206446615486       0.28942215795340176     
   1.9573825530103846       0.25904770872090088     
   1.9664873983445452       0.22762113335401832     
   1.9742923878593805       0.19512473787088153     
   1.9807539804268597       0.16153981418698116     
   1.9858278514195224       0.12684677481657072     
   1.9894688635681881        9.1025303716641970E-002
   1.9916310445530012        5.4054524620328802E-002
   1.9922675720913412        1.5913188458500697E-002
   1.9913307673605658       -2.3420118269385483E-002
   1.9887720976787453       -6.3966742045513447E-002
   1.9845421894625053      -0.10574770540600245     
   1.9785908525875677      -0.14878342187344062     
   1.9708671173939272      -0.19309337984101180     
   1.9613192857026933      -0.23869579228084606     
   1.9498949973437409      -0.28560720897380670     
   1.9365413138299541      -0.33384208784467173     
   1.9212048209516099      -0.38341232195860564     
   1.9038317521988242      -0.43432671881964391     
   1.8843681350451280      -0.48659042884240411     
   1.8627599622338269      -0.54020432028252996     
   1.8389533902917077      -0.59516429855297925     
   1.8128949675408779      -0.65146056877074698     
   1.7845318938758876      -0.70907684162475348     
   1.7538123145044513      -0.76798948428590785     
   1.7206856496984291      -0.82816662015055442     
   1.6851029623475799      -0.88956718377122979     
   1.6470173647304411      -0.95213994042846795     
   1.6063844653918591       -1.0158224834645533     
   1.5631628563221547       -1.0805402267426094     
   1.5173146397466213       -1.1462054143883338     
   1.4688059927366095       -1.2127161752502968     
   1.4176077665303550       -1.2799556551563633     
   1.3636961158959615       -1.3477912658598372     
   1.3070531520842539       -1.4160740952926893     
   1.2476676109233793       -1.4846385290218642     
   1.1855355254355300       -1.5533021371962326     
   1.1206608900655275       -1.6218658842500613     
   1.0530563012815624       -1.6901147195991304     
  0.98274355704582095       -1.7578186058935357     
  0.90975419558791604       -1.8247340364476241     
  0.83412995220035202       -1.8906060846891017     
  0.75592311158298608       -1.9551710154341484     
  0.67519673277065695       -2.0181594703082277     
  0.59202472405814388       -2.0793002178128259     
  0.50649174674214847       -2.1383244328998847     
  0.41869292904531602       -2.1949704424208116     
  0.32873337532953273       -2.2489888428945819     
  0.23672746062757333       -2.3001478675489846     
  0.14279790651871418       -2.3482388527214786     
   4.7074641245909890E-002  -2.3930816318201074     
  -5.0306545571923961E-002  -2.4345296704458463     
 -0.14920553561031491       -2.4724747509597735     
 -0.24947957641673357       -2.5068510201604663     
 -0.35098510563396823       -2.5376382304308671     
 -0.45357966692853918       -2.5648640323642740     
 -0.55712387549290088       -2.5886052141090428     
 -0.66148338857899369       -2.6089878271523195     
 -0.76653083605538663       -2.6261861869098220     
 -0.87214766748581407       -2.6404207857606852     
 -0.97822587558310892       -2.6519552024323714     
  -1.0846695608454144       -2.6610921315576377     
  -1.1913963083684971       -2.6681686880770652     
  -1.2983383548128167       -2.6735511611079907     
  -1.4054435308174635       -2.6776294001161705     
  -1.5126759713334343       -2.6808110128992704     
  -1.6200165929780730       -2.6835155411159670     
  -1.7274633432449116       -2.6861687566709658     
  -1.8350312309828578       -2.6891971934486540     
  -1.9427521508277694       -2.6930229961227923     
  -2.0506745161661257       -2.6980591334589028     
  -2.1588627157598532       -2.7047049898431843     
  -2.2673964084615488       -2.7133423175423905     
  -2.3763696686555820       -2.7243315048508276     
  -2.4858899923698043       -2.7380080928555617     
  -2.5960771706404659       -2.7546794567665418     
  -2.7070620329245090       -2.7746215571010757     
  -2.8189850593983201       -2.7980756618452811     
  -2.9319948571337311       -2.8252449433852731     
  -3.0462464916907677       -2.8562908639259121     
  -3.1618996629244083       -2.8913292808410187     
  -3.2791167121088360       -2.9304262296106942     
  -3.3980604472077349       -2.9735933774724748     
  -3.5188917746630168       -3.0207831863820425     
  -3.6417671298565044       -3.0718838798371859     
  -3.7668357048364545       -3.1267143744987540     
  -3.8942364813688850       -3.1850194133107657     
  -4.0240950901483918       -3.2464652194876673     
  -4.1565205331813972       -3.3106360758251432     
  -4.2916018257559774       -3.3770323143645098     
  -4.4294046364680177       -3.4450702678010154     
  -4.5699680274189767       -3.5140847737739747     
  -4.7133014202925816       -3.5833348218401180     
  -4.8593819353071082       -3.6520128753631620     
  -5.0081522662355189       -3.7192582732102668     
  -5.1595192626437596       -3.7841749102060205     
  -5.3133533870546259       -3.8458531102716678     
  -5.4694891971904447       -3.9033952533954803     
  -5.6277269700917190       -3.9559443225318480     
  -5.7878355356520821       -4.0027141390090826     
  -5.9495563238963172       -4.0430197061058815     
  -6.1126085573315949       -4.0763058358819420     
  -6.2766954431305244       -4.1021721449732302     
 -0.15832584018931151       -4.1203926059593439     
 -0.32356296585898336       -4.1309281417417960     
 -0.48892021505261052       -4.1339312298406794     
 -0.65410989865453939       -4.1297420900482207     
 -0.81886496618031968       -4.1188766881445078     
 -0.98294526283315697       -4.1020074163209337     
  -1.1461427760020380       -4.0799378292220272     
  -1.3082857025826433       -4.0535731645151332     
  -1.4692412437445204       -4.0238885290469284     
  -1.6289171072624287       -3.9918965879477071     
  -1.7872617626253742       -3.9586163840736379     
  -1.9442635461168178       -3.9250445872860911     
  -2.0999487494585320       -3.8921300835428521     
  -2.2543788461253778       -3.8607524166711440     
  -2.4076470155370546       -3.8317042352919204     
  -2.5598741197032067       -3.8056776041537979     
  -2.7112042728674122       -3.7832538291051372     
  -2.8618001257226866       -3.7648963213818618     
  -3.0118379650664400       -3.7509459835938328     
  -3.1615027100472042       -3.7416186245191101     
  -3.3109828695433006       -3.7370039874024150     
  -3.4604655131859046       -3.7370660910651012     
  -3.6101313019685168       -3.7416447195653095     
  -3.7601496235809049       -3.7504580403097050     
  -3.9106738823544696       -3.7631064693391192     
  -4.0618370032967448       -3.7790780235568904     
  -4.2137472229290411       -3.7977554908074032     
  -4.3664842548524190       -3.8184257980844478     
  -4.5200959330397721       -3.8402919546838326     
  -4.6745954483079792       -3.8624878817051846     
  -4.8299593005730781       -3.8840963066274798     
  -4.9861260886702068       -3.9041697024282200     
  -5.1429962484238736       -3.9217539938416741     
  -5.3004328267302556       -3.9359144576595559     
  -5.4582633442634139       -3.9457629383289485     
  -5.6162827531272832       -3.9504852215967365     
  -5.7742574410775367       -3.9493671987563430     
  -5.9319301751234690       -3.9418183511483034     
  -6.0890258198569667       -3.9273911183374368     
  -6.2452576157236050       -3.9057948966659648     
 -0.11714845811373920       -3.8769037392430103     
 -0.27077874864772078       -3.8407572633495390     
 -0.42268093935948836       -3.7975547677941894     
 -0.57258666181742879       -3.7476430614485112     
 -0.72024661962532754       -3.6914989451974694     
 -0.86543492454690818       -3.6297076230395167     
  -1.0079524650353811       -3.5629385122118236     
  -1.1476292637177354       -3.4919199670588590     
  -1.2843258372469011       -3.4174143382291398     
  -1.4179336206758031       -3.3401945857225495     
  -1.5483745562434732       -3.2610233891917515     
  -1.6755999719236920       -3.1806353920054695     
  -1.7995888884537379       -3.0997229132511479     
  -1.9203458961425020       -3.0189251922190996     
  -2.0378987365815204       -2.9388210109754618     
  -2.1522957117995674       -2.8599243804511691     
  -2.2636030267508258       -2.7826828737814600     
  -2.3719021523991013       -2.7074781412068858     
  -2.4772872777594537       -2.6346281340088100     
  -2.5798629013482119       -2.5643905897189532     
  -2.6797415964106817       -2.4969673765617428     
  -2.7770419705095950       -2.4325093524728283     
  -2.8718868287366108       -2.3711214556753988     
  -2.9644015409070690       -2.3128678042614585     
  -3.0547126064239580       -2.2577766379222295     
  -3.1429464057774275       -2.2058449838367404     
  -3.2292281245725905       -2.1570429698790776     
  -3.3136808342407424       -2.1113177417037994     
  -3.3964247128977023       -2.0685969664239958     
  -3.4775763899108014       -2.0287919253274813     
  -3.5572483984044134       -1.9918002123403007     
  -3.6355487209930395       -1.9575080647156482     
  -3.7125804153375341       -1.9257923586123622     
  -3.7884413075630992       -1.8965223056391276     
  -3.8632237430737204       -1.8695608877655281     
  -3.9370143857858180       -1.8447660678024438     
  -4.0098940582409837       -1.8219918113791500     
  -4.0819376164144643       -1.8010889543370234     
  -4.1532138542935311       -1.7819059469766609     
  -4.2237854344463885       -1.7642895038214323     
  -4.2937088418313571       -1.7480851846242134     
  -4.3630343590045628       -1.7331379293301483     
  -4.4318060616713666       -1.7192925666701018     
  -4.5000618341925112       -1.7063943130286248     
  -4.5678334052015170       -1.6942892752251364     
  -4.6351464039166892       -1.6828249678792968     
  -4.7020204380411537       -1.6718508531116212     
  -4.7684691943400068       -1.6612189074713344     
  -4.8345005630681621       -1.6507842182038741     
  -4.9001167874000044       -1.6404056082960639     
  -4.9653146388880565       -1.6299462872013020     
  -5.0300856197596948       -1.6192745217909543     
  -5.0944161925576248       -1.6082643199482414     
  -5.1582880372523334       -1.5967961173677077     
  -5.2216783355162546       -1.5847574565980216     
  -5.2845600813649289       -1.5720436462168565     
  -5.3469024168567687       -1.5585583872960049     
  -5.4086709910181536       -1.5442143540346249     
  -5.4698283396432341       -1.5289337156270204     
  -5.5303342831268658       -1.5126485870907826     
  -5.5901463390426835       -1.4953013978954479     
  -5.6492201457933282       -1.4768451687661095     
  -5.7075098933508199       -1.4572436889372886     
  -5.7649687568840102       -1.4364715883297494     
  -5.8215493289453333       -1.4145143015330779     
  -5.8772040458655850       -1.3913679230062894     
  -5.9318856040839485       -1.3670389554590989     
  -5.9855473623179325       -1.3415439558496092     
  -6.0381437257474220       -1.3149090857372296     
  -6.0896305087386207       -1.2871695747799778     
  -6.1399652730543979       -1.2583691078944277     
  -6.1891076389725246       -1.2285591479531743     
  -6.2370195672463868       -1.1977982068465538     
  -4.8030319759551077E-004  -1.1661510782698628     
  -4.5827825026429063E-002  -1.1336880457208387     
  -8.9847188183559856E-002  -1.1004840789282697     
 -0.13251190943633931       -1.0666180313194864     
 -0.17379878344520761       -1.0321718502217070     
 -0.21368797585869051      -0.99722981033707248     
 -0.25216308704649815      -0.96187777969519017     
 -0.28921118807978935      -0.92620252583228058     
 -0.32482283081708557      -0.89029106843240591     
 -0.35899203414303460      -0.85423008314872528     
 -0.39171624853701398      -0.81810535984948474     
 -0.42299630122280341      -0.78200131714473542     
 -0.45283632417388997      -0.74600057377716344     
 -0.48124366722696188      -0.71018357632679807     
 -0.50822879849493352      -0.67462828169929057     
 -0.53380519417684880      -0.63940989204788135     
 -0.55798921974166704      -0.60460063912045503     
 -0.58080000432247048      -0.57026961452008706     
 -0.60225931000290134      -0.53648264201077267     
 -0.62239139751398154      -0.50330218777700608     
 -0.64122288969165664      -0.47078730444187739     
 -0.65878263387755887      -0.43899360464755582     
 -0.67510156428109103      -0.40797326008830492     
 -0.69021256516283924      -0.37777502204370456     
 -0.70415033554978068      -0.34844425967353532     
 -0.71695125605346000      -0.32002301259198412     
 -0.72865325823446081      -0.29255005452502042     
 -0.73929569684086271      -0.26606096516004668     
 -0.74891922514533760      -0.24058820761187294     
 -0.75756567351517079      -0.21616120924583071     
 -0.76527793127160970      -0.19280644391097160     
 -0.77209983182915531      -0.17054751393864084     
 -0.77807604105116634      -0.14940523055027516     
 -0.78325194871476855      -0.12939769159005590     
 -0.78767356294480573      -0.11054035575092937     
 -0.79138740745260883       -9.2846112695078767E-002
 -0.79444042139986404       -7.6325348681379052E-002
 -0.79687986169995839       -6.0986007502359559E-002
 -0.79875320756802970       -4.6833646701783430E-002
 -0.80010806713568861       -3.3871489191471323E-002
 -0.80099208595620985       -2.2100470513030133E-002
 -0.80145285724010773       -1.1519282097446081E-002
 -0.80153783367866571       -2.1244109639503694E-003
 -0.80129424073347200        6.0898236298422420E-003
 -0.80076899129264312        1.3131236020721852E-002
 -0.80000860161857634        1.9009741851668534E-002
 -0.79905910853717366        2.3737327035068111E-002
 -0.79796598784399564        2.7328017329449922E-002
 -0.79677407392825317        2.9797847893562473E-002
 -0.79552748064048728        3.1164832194148444E-002
 -0.79426952345385116        3.1448929665903208E-002
 -0.79304264299174865        3.0672011552561922E-002
 -0.79188833001592329        2.8857824395633246E-002
 -0.79084705198869165        2.6031950680792195E-002
 -0.78995818134068307        2.2221766200213447E-002
 -0.78925992559104019        1.7456393741073471E-002
 -0.78878925948043799        1.1766652765055455E-002
 -0.78858185928843727        5.1850048000173935E-003
 -0.78867203951554998       -2.2545056778178890E-003
 -0.78909269211696842       -1.0516315035461979E-002
 -0.78987522847920966       -1.9563409056030490E-002
 -0.79104952433299192       -2.9357396344556187E-002
 -0.79264386779555340       -3.9858586564038387E-002
 -0.79468491073340786       -5.1026073446361703E-002
 -0.79719762363228686       -6.2817822471975440E-002
 -0.80020525415482679       -7.5190763063497271E-002
 -0.80372928955849521       -8.8100885091711073E-002
 -0.80778942313640434      -0.10150333944772723     
 -0.81240352483209533      -0.11535254239227398     
 -0.81758761616617837      -0.12960228335207566     
 -0.82335584959793562      -0.14420583579393159     
 -0.82972049242870893      -0.15911607076933390     
 -0.83669191533615639      -0.17428557268618566     
 -0.84427858560933211      -0.18966675682939294     
 -0.85248706513408645      -0.20521198811885785     
 -0.86132201315655976      -0.22087370056183381     
 -0.87078619382963762      -0.23660451682694528     
 -0.88088048852322720      -0.25235736733974057     
 -0.89160391285422125      -0.26808560827485151     
 -0.90295363836614806      -0.28374313779817023     
 -0.91492501876192800      -0.29928450989449795     
 -0.92751162056602787      -0.31466504510249665     
 -0.94070525806483407      -0.32984093747015442     
 -0.95449603234647540      -0.34476935704103440     
 -0.96887237423387496      -0.35940854718498871     
 -0.98382109087777103      -0.37371791609740301     
 -0.99932741575012896      -0.38765812180894715     
  -1.0153750617530768      -0.40119115007369671     
  -1.0319462771345838      -0.41428038453767430     
  -1.0490219038798840      -0.42689066863250780     
  -1.0665814382274841      -0.43898835869000369     
  -1.0846030929407955      -0.45054136783278559     
  -1.1030638609513295      -0.46151920026334858     
  -1.1219395799772625      -0.47189297564832428     
  -1.1412049977122878      -0.48163544337563213     
  -1.1608338371742286      -0.49072098654851842     
  -1.1807988618010723      -0.49912561567109431     
  -1.2010719398840153      -0.50682695207357431     
  -1.2216241079328380      -0.51380420122057013     
  -1.2424256325784790      -0.52003811614102258     
  -1.2634460706309643      -0.52551095131212955     
  -1.2846543269277815      -0.53020640742042902     
  -1.3060187096281635      -0.53410956750954763     
  -1.3275069826323493      -0.53720682510464901     
  -1.3490864148314310      -0.53948580497704324     
  -1.3707238259225374      -0.54093527727766189     
  -1.3923856285555072      -0.54154506582424744     
  -1.4140378666104454      -0.54130595137345738     
  -1.4356462494402527      -0.54020957074517917     
  -1.4571761819479310      -0.53824831269195839     
  -1.4785927904047940      -0.53541521142157256     
  -1.4998609439522212      -0.53170383868568427     
  -1.5209452717659273      -0.52710819534264919     
  -1.5418101758974716      -0.52162260328860910     
  -1.5624198398426252      -0.51524159862884122     
  -1.5827382329199042      -0.50795982693197472     
  -1.6027291105748760      -0.49977194137429437     
  -1.6223560107565234      -0.49067250454118361     
  -1.6415822465408900      -0.48065589460916769     
  -1.6603708952043457      -0.46971621658639040     
  -1.6786847839740702      -0.45784721924311256     
  -1.6964864727068056      -0.44504221831838442     
  -1.7137382337686380      -0.43129402654581100     
  -1.7304020294087048      -0.41659489100167213     
  -1.7464394869384605      -0.40093643824389302     
  -1.7618118720457303      -0.38430962768174398     
  -1.7764800605895250      -0.36670471359486867     
  -1.7904045092378218      -0.34811121620741703     
  -1.8035452253266109      -0.32851790221972599     
  -1.8158617363348950      -0.30791277520710203     
  -1.8273130593874425      -0.28628307631368488     
  -1.8378576712154375      -0.26361529569987519     
  -1.8474534790252397      -0.23989519524505665     
  -1.8560577927477948      -0.21510784306387865     
  -1.8636272991663778      -0.18923766046457555     
  -1.8701180384488538      -0.16226848206190167     
  -1.8754853836430636      -0.13418362985524546     
  -1.8796840237308259      -0.10496600219405461     
  -1.8826679508779141       -7.4598178677205321E-002
  -1.8843904525646851       -4.3062542169278080E-002
  -1.8848041093352124       -1.0341419263179968E-002
  -1.8838607989621241        2.3582759327207929E-002
  -1.8815117078900463        5.8727276801946379E-002
  -1.8777073508925970        9.5108924936230160E-002
  -1.8723975999560687       0.13274377341320590     
  -1.8655317234867435       0.17164691173313026     
  -1.8570584370273533       0.21183216148475242     
  -1.8469259667601934       0.25331175667899941     
  -1.8350821271679549       0.29609598980595875     
  -1.8214744143159440       0.34019282130027079     
  -1.8060501163076677       0.38560745020690729     
  -1.7887564425455975       0.43234184405175169     
  -1.7695406734949712       0.48039422626565492     
  -1.7483503326943186       0.52975852001631651     
  -1.7251333827742337       0.58042374800212482     
  -1.6998384472265871       0.63237338869116577     
  -1.6724150595992415       0.68558469068363548     
  -1.6428139416643042       0.74002794837343266     
  -1.6109873119075429       0.79566574391903300     
  -1.5768892253981903       0.85245216273381164     
  -1.5404759457065298       0.91033199229151163     
  -1.5017063490257603       0.96923991701923884     
  -1.4605423600096015        1.0290997254039711     
  -1.4169494180444679        1.0898235491283370     
  -1.3708969717243584        1.1513111580027378     
  -1.3223589981820432        1.2134493385578835     
  -1.2713145426524266        1.2761113882404143     
  -1.2177482722125559        1.3391567609967696     
  -1.1616510360780463        1.4024309033627378     
  -1.1030204231712846        1.4657653226690415     
  -1.0418613059612845        1.5289779302500028     
 -0.97818635787357766        1.5918737021926690     
 -0.91201652996286453        1.6542456977678288     
 -0.84338147112905892        1.7158764708451404     
 -0.77231987504985022        1.7765399019802175     
 -0.69887973631966149        1.8360034682547193     
 -0.62311849814756570        1.8940309543023948     
 -0.54510307449009932        1.9503855914366599     
 -0.46490973077627690        2.0048335928455607     
 -0.38262380948959779        2.0571480321669782     
 -0.29833928983266256        2.1071129914233815     
 -0.21215817449001850        2.1545278835661010     
 -0.12418970104077257        2.1992118362311484     
  -3.4549380708610647E-002   2.2410080083040480     
   5.6642127332865805E-002   2.2797877010369114     
  0.14926029221484494        2.3154541220494784     
  0.24317811879458973        2.3479456644936194     
  0.33826766180930057        2.3772385753677705     
  0.43440161805807453        2.4033489062193492     
  0.53145496467423925        2.4263336654041177     
  0.62930660956237472        2.4462911222033874     
  0.72784101946050761        2.4633602474533212     
  0.82694979188494189        2.4777193106108575     
  0.92653313936322990        2.4895836869571997     
   1.0265012577087833        2.4992029586388367     
   1.1267755544099047        2.5068574175280349     
   1.2272897182109312        2.5128540950256650     
   1.3279906163360304        2.5175224531274809     
   1.4288390112233451        2.5212098721828675     
   1.5298100937936496        2.5242770642576140     
   1.6308938349074613        2.5270935278452917     
   1.7320951605554342        2.5300331411993229     
   1.8334339593286946        2.5334699693315104     
   1.9349449327425279        2.5377743353458340     
   2.0366773000133254        2.5433091817699398     
   2.1386943689433959        2.5504267232517597     
   2.2410729837237127        2.5594653695079215     
   2.3439028588273847        2.5707468775918056     
   2.4472858058675393        2.5845736760038602     
   2.5513348574802248        2.6012262903171357     
   2.6561732891256158        2.6209607911347783     
   2.7619335363488728        2.6440061805814259     
   2.8687560016860623        2.6705616334297382     
   2.9767877422356621        2.7007935137399950     
   3.0861810261575906        2.7348320980482068     
   3.1970917442513631        2.7727679523443181     
   3.3096776615776968        2.8146479331583465     
   3.4240964941351986        2.8604708139375465     
   3.5405037972333040        2.9101825774526353     
   3.6590506557897715        2.9636714639116901     
   3.7798811727100943        3.0207629230080690     
   3.9031297601371051        3.0812146856752682     
   4.0289182499769831        3.1447122459969545     
   4.1573528548536958        3.2108651219178230     
   4.2885210284267163        3.2792043393255090     
   4.4224882944035713        3.3491816494213751     
   4.5592951357322162        3.4201710332161204     
   4.6989540579922329        3.4914730565004186     
   4.8414469619815508        3.5623225997329433     
   4.9867229774519002        3.6319003867587285     
   5.1346969200274444        3.6993485643885937     
   5.2852485335710995        3.7637903385913720     
   5.4382226679432559        3.8243533593039070     
   5.5934305153075963        3.8801961841085095     
   5.7506519862715759        3.9305367740994983     
   5.9096392513744522        3.9746816275719126     
   6.0701214069631000        4.0120538897161886     
   6.2318101525195102        4.0422186389102572     
  0.11122098857740248        4.0649035809369725     
  0.27442153255256507        4.0800135993790638     
  0.43792705271979848        4.0876380041808353     
  0.60144904683077161        4.0880498527743274     
  0.76471693991116696        4.0816973270098842     
  0.92748445024597259        4.0691877583701404     
   1.0895350673424240        4.0512654274112867     
   1.2506864536815019        4.0287846584769493     
   1.4107936516372104        4.0026799488927098     
   1.5697510477714540        3.9739349033560933     
   1.7274931120457937        3.9435516068584939     
   1.8839939841239306        3.9125218019534236     
   2.0392660196756665        3.8818008887933950     
   2.1933574353194487        3.8522853910945587     
   2.3463492022681347        3.8247941737171556     
   2.4983513379519855        3.8000533920962689     
   2.6494987347997272        3.7786849211935372     
   2.7999466492085312        3.7611978602200975     
   2.9498659546957318        3.7479826371800180     
   3.0994382441095598        3.7393072353457057     
   3.2488508488755374        3.7353151191494387     
   3.3982918302800966        3.7360245351139816     
   3.5479449898709374        3.7413289897710209     
   3.6979849437566483        3.7509988471427769     
   3.8485723089637363        3.7646841301771929     
   3.9998490585994362        3.7819187408925008     
   4.1519341154138862        3.8021264203612533     
   4.3049192689915641        3.8246288394419556     
   4.4588655182713905        3.8486562319956596     
   4.6137999559946463        3.8733609430814000     
   4.7697133222789772        3.8978341571082757     
   4.9265583579649279        3.9211258921487646     
   5.0842490820190473        3.9422681013529970     
   5.2426610990329543        3.9603004253476821     
   5.4016330116872036        3.9742978163562221     
   5.5609689693429578        3.9833989413938626     
   5.7204423297819229        3.9868340109741216     
   5.8798003503833502        3.9839505150356818     
   6.0387697630382080        3.9742353163714381     
   6.1970630300857170        3.9573316761877315     
   7.1199725623593224E-002   3.9330500679365601     
  0.22725460768861877        3.9013720516256383     
  0.38175248715393423        3.8624469866328863     
  0.53441576300976501        3.8165818963957703     
  0.68498477492252485        3.7642252978189967     
  0.83322262343475340        3.7059462128057126     
  0.97891901728521680        3.6424098462615850     
   1.1218930782478340        3.5743515240654333     
   1.2619950958256372        3.5025504394450779     
   1.3991072790615209        3.4278045808970909     
   1.5331435969342588        3.3509079468184475     
   1.6640488303143663        3.2726308345026904     
   1.7917969769256530        3.1937036652821673     
   1.9163891572088845        3.1148045070807884     
   2.0378511653575018        3.0365502037154366     
   2.1562307985240028        2.9594908291625228     
   2.2715950808114993        2.8841070571874177     
   2.3840274795068916        2.8108099673848064     
   2.4936251910409948        2.7399427883525775     
   2.6004965548757970        2.6717840958700600     
   2.7047586359512703        2.6065520268868370     
   2.8065350010854049        2.5444091283533625     
   2.9059537020793704        2.4854675248491400     
   3.0031454682450329        2.4297941541415615     
   3.0982421034785346        2.3774158808375381     
   3.1913750775795129        2.3283243525244535     
   3.2826742979384149        2.2824805089725531     
   3.3722670456515389        2.2398186928281025     
   3.4602770592585084        2.2002503401742359     
   3.5468237493456014        2.1636672521773237     
   3.6320215279760473        2.1299444657611417     
   3.7159792380917005        2.0989427528913360     
   3.7987996695152639        2.0705107855890899     
   3.8805791498392801        2.0444870081004050     
   3.9614072002181020        2.0207012594705454     
   4.0413662478069527        1.9989761897212655     
   4.1205313882622754        1.9791285113830721     
   4.1989701932888668        1.9609701256647945     
   4.2767425596617645        1.9443091593224453     
   4.3539005974424780        1.9289509445178317     
   4.4304885562335654        1.9146989697771903     
   4.5065427892605499        1.9013558256746181     
   4.5820917558266920        1.8887241641535628     
   4.6571560632479088        1.8766076855304203     
   4.7317485497385077        1.8648121622649818     
   4.8058744098828274        1.8531465036080037     
   4.8795313642961782        1.8414238603337647     
   4.9527098748576623        1.8294627640370933     
   5.0253934064991119        1.8170882910362327     
   5.0975587359752099        1.8041332369024554     
   5.1691763073419121        1.7904392841675578     
