   9.1752754265143607E-002 -0.34854406493854773     
   7.8458689367996465E-002 -0.33235162242867866     
   6.5838063519232423E-002 -0.31551564621910111     
   5.3914964427800777E-002 -0.29807747728579109     
   4.2711781059683276E-002 -0.28007958420293755     
   3.2249162764559358E-002 -0.26156545737809794     
   2.2545982626721972E-002 -0.24257950344593460     
   1.3619305011594231E-002 -0.22316694037819351     
   5.4843572604688397E-003 -0.20337369377813477     
  -1.8454945289582249E-003 -0.18324629473567661     
  -8.3587657100557614E-003 -0.16283177952743844     
  -1.4045869364291932E-002 -0.14217759135590427     
  -1.8899128733738203E-002 -0.12133148423615681     
  -2.2912785896095682E-002 -0.10034142905893696     
  -2.6083006767568334E-002  -7.9255521786816260E-002
  -2.8407882514665927E-002  -5.8121893677439834E-002
  -2.9887427449676048E-002  -3.6988623375252980E-002
  -3.0523573476545694E-002  -1.5903650671741116E-002
  -3.0320161144729629E-002   5.0853082954016027E-003
  -2.9282927358678733E-002   2.5930844651272419E-002
  -2.7419489780543954E-002   4.6585939453369446E-002
  -2.4739327953839246E-002   6.7004045667617682E-002
  -2.1253761166701208E-002   8.7139169678450965E-002
  -1.6975923065438533E-002  0.10694595253156683     
  -1.1920733022678577E-002  0.12637975106899893     
  -6.1048642599450158E-003  0.14539671906833904     
   4.5329127775854683E-004  0.16395388844258907     
   7.7336612975864635E-003  0.18200925049569791     
   1.5714534784104506E-002  0.19952183716295110     
   2.4372606867974819E-002  0.21645180209675779     
   3.3683026923528148E-002  0.23276050138883325     
   4.3619449869574972E-002  0.24841057365117070     
   5.4154090634071526E-002  0.26336601911241386     
   6.5257781727077052E-002  0.27759227732513830     
   7.6900033848073659E-002  0.29105630302491503     
   8.9049099433495579E-002  0.30372663963554802     
  0.10167203902861859       0.31557348987807504     
  0.11473479034523203       0.32656878291533609     
  0.12820223984324183       0.33668623745024506     
  0.14203829665104889       0.34590142019517656     
  0.15620596861675412       0.35419179914263071     
  0.17066744026050473       0.36153679109376552     
  0.18538415237815881       0.36791780294135162     
  0.20031688302842771       0.37331826625672243     
  0.21542582962024925       0.37772366479553893     
  0.23067069180478936       0.38112155461350283     
  0.24601075486755267       0.38350157656908279     
  0.26140497331091800       0.38485546108413371     
  0.27681205431623979       0.38517702513304447     
  0.29219054077762457       0.38446216153461976     
  0.30749889360666666       0.38270882072605250     
  0.32269557301877799       0.37991698530278395     
  0.33773911852715788       0.37608863770949696     
  0.35258822738970724       0.37122772156373468     
  0.36720183127701111       0.36534009718259652     
  0.38153917095552065       0.35843349196273888     
  0.39555986880883348       0.35051744633282106     
  0.40922399905100071       0.34160325605418124     
  0.42249215551855202       0.33170391168878199     
  0.43532551696185279       0.32083403608251876     
  0.44768590979090650       0.30900982072634237     
  0.45953586826519105       0.29624896185711358     
  0.47083869215098301       0.28257059714479865     
  0.48155850190229904       0.26799524378290029     
  0.49166029145252022       0.25254473875552980     
  0.50110997873244389       0.23624218199809277     
  0.50987445405645160       0.21911188310019278     
  0.51792162654125939       0.20117931212019502     
  0.52522046874094652       0.18247105499217747     
  0.53174105969730767       0.16301477390902833     
  0.53745462661577004       0.14283917296155865     
  0.54233358538393084       0.12197396920402015     
  0.54635158015203755       0.10044986920266658     
  0.54948352219232777        7.8298551007255163E-002
  0.55170562824700364        5.5552651366898256E-002
  0.55299545856270949        3.2245757892646276E-002
  0.55333195479274089        8.4124057507841341E-003
  0.55269547792690898       -1.5911921645797977E-002
  0.55106784638312911       -4.0690788594496083E-002
  0.54843237436456527       -6.5886800464096007E-002
  0.54477391055175062       -9.1461595320364936E-002
  0.54007887716078340      -0.11737583477418038     
  0.53433530935677886      -0.14358919510011270     
  0.52753289496662381      -0.17006035975387718     
  0.51966301438715901      -0.19674701448661880     
  0.51071878053472397      -0.22360584631087482     
  0.50069507863010676      -0.25059254761543093     
  0.48958860556001932      -0.27766182675218659     
  0.47739790850299851      -0.30476742642552024     
  0.46412342245494276      -0.33186215120139390     
  0.44976750623824452      -0.35889790541745575     
  0.43433447652965773      -0.38582574271466963     
  0.41783063939671139      -0.41259592832365904     
  0.40026431879177504      -0.43915801512340863     
  0.38164588141797490      -0.46546093434500302     
  0.36198775735325495      -0.49145310161799916     
  0.34130445579918517      -0.51708253885174416     
  0.31961257531081866      -0.54229701220916304     
  0.29693080786410608      -0.56704418616781449     
  0.27327993612910956      -0.59127179337491309     
  0.24868282334138306      -0.61492781969316246     
  0.22316439520108786      -0.63796070350738010     
  0.19675161328013283      -0.66031954802387549     
  0.16947343948204074      -0.68195434495230189     
  0.14136079117719477      -0.70281620762114938     
  0.11244648672711879      -0.72285761125189940     
   8.2765181214620856E-002 -0.74203263781244855     
   5.2353292310726482E-002 -0.76029722259735943     
   2.1248916332708440E-002 -0.77760939945045104     
  -1.0508265321829410E-002 -0.79392954136344618     
  -4.2877089044282876E-002 -0.80922059306133676     
  -7.5815020729407573E-002 -0.82344829212811743     
 -0.10927827573906074      -0.83658137524132892     
 -0.14322194638603214      -0.84859176617428511     
 -0.17760013608173492      -0.85945474239256936     
 -0.21236609917435889      -0.86914907731559909     
 -0.24747238539961747      -0.87765715563146396     
 -0.28287098777713748      -0.88496505943799975     
 -0.31851349271421325      -0.89106262342689480     
 -0.35435123102701699      -0.89594345782009310     
 -0.39033542855887882      -0.89960493829654498     
 -0.42641735506682910      -0.90204816269875754     
 -0.46254847006154948      -0.90327787486800970     
 -0.49868056432193253      -0.90330235650957602     
 -0.53476589586273948      -0.90213328852017360     
 -0.57075731921094874      -0.89978558370523254     
 -0.60660840694138785      -0.89627719326097843     
 -0.64227356253278733      -0.89162888978498755     
 -0.67770812372879863      -0.88586402990028235     
 -0.71286845572184077      -0.87900829982605266     
 -0.74771203361780714      -0.87108944739915783     
 -0.78219751378355462      -0.86213700414368644     
 -0.81628479382365615      -0.85218200100253738     
 -0.84993506107521588      -0.84125668128899345     
 -0.88311082964695087      -0.82939421429337490     
 -0.91577596615885049      -0.81662841279748977     
 -0.94789570445950744      -0.80299345751642293     
 -0.97943664970801680      -0.78852363121273339     
  -1.0103667723049095      -0.77325306492231827     
  -1.0406553922410713      -0.75721549840404634     
  -1.0702731545045301      -0.74044405658647228     
  -1.0991919962422747      -0.72297104344361640     
  -1.1273851064181228      -0.70482775439620438     
  -1.1548268787386093      -0.68604430801216321     
  -1.1814928586376765      -0.66664949747668090     
  -1.2073596851185844      -0.64667066202269574     
  -1.2324050282490249      -0.62613357826101390     
  -1.2566075230941425      -0.60506237112794259     
  -1.2799467008532970      -0.58347944397886353     
  -1.3024029179412600      -0.56140542719907183     
  -1.3239572837243851      -0.53885914457813211     
  -1.3445915875883805      -0.51585759659988450     
  -1.3642882259777975      -0.49241595973542512     
  -1.3830301300093484      -0.46854760078877072     
  -1.4008006942226310      -0.44426410533206562     
  -1.4175837069936885      -0.41957531927643854     
  -1.4333632830998166      -0.39448940265320215     
  -1.4481237988888245      -0.36901289472519788     
  -1.4618498304731025      -0.34315078960695067     
  -1.4745260953387915      -0.31690662164222572     
  -1.4861373977334316      -0.29028255986600232     
  -1.4966685781719262      -0.26327951096236862     
  -1.5061044673806512      -0.23589723021812306     
  -1.5144298449831235      -0.20813444006180798     
  -1.5216294032178237      -0.17998895586750635     
  -1.5276877159694284      -0.15145781879012074     
  -1.5325892133887178      -0.12253743548223354     
  -1.5363181623735291       -9.3223724620281945E-002
  -1.5388586531830475       -6.3512270237958690E-002
  -1.5401945924600773       -3.3398481925743628E-002
  -1.5403097029402975       -2.8777620055063617E-003
  -1.5391875301333511        2.8054320173659903E-002
  -1.5368114562673598        5.9401846649782708E-002
  -1.5331647217954232        9.1168361798413908E-002
  -1.5282304547690784       0.12335667565861896     
  -1.5219917083887049       0.15596865950933886     
  -1.5144315070434891       0.18900503363039367     
  -1.5055329011527350       0.22246514726885219     
  -1.4952790311148236       0.25634675094778214     
  -1.4836532006586864       0.29064576140342957     
  -1.4706389598738254       0.32535601962152388     
  -1.4562201981671705       0.36046904266637314     
  -1.4403812473567665       0.39597377026010055     
  -1.4231069950617401       0.43185630737566150     
  -1.4043830084834477       0.46809966445730888     
  -1.3841956685924053       0.50468349727605977     
  -1.3625323146378365       0.54158384886421629     
  -1.3393813987798699       0.57877289644916652     
  -1.3147326505071708       0.61621870681747659     
  -1.2885772503440460       0.65388500407812222     
  -1.2609080121701219       0.69173095434810106     
  -1.2317195732724890       0.72971097244082261     
  -1.2010085910252821       0.76777455618017376     
  -1.1687739448464920       0.80586615446975496     
  -1.1350169418187990       0.84392507569232744     
  -1.0997415240839938       0.88188544337012598     
  -1.0629544758339875       0.91967620625015889     
  -1.0246656274317811       0.95722121005516170     
 -0.98488805391081113       0.99443933802425100     
 -0.94363826482995583        1.0312447270213836     
 -0.90093638221474182        1.0675470653803505     
 -0.85680630310464156        1.1032519777525074     
 -0.81127584306443468        1.1382615010051724     
 -0.76437685691755253        1.1724746536720547     
 -0.71614533293424343        1.2057880995827279     
 -0.66662145676974605        1.2380969041124346     
 -0.61584964160850064        1.2692953790311357     
 -0.56387852123864401        1.2992780092464149     
 -0.51076090316248479        1.3279404519039801     
 -0.45655367934539132        1.3551805954273370     
 -0.40131769281508456        1.3808996632576693     
 -0.34511755903818148        1.4050033444225765     
 -0.28802144180807893        1.4274029307525635     
 -0.23010078425959060        1.4480164387122083     
 -0.17142999655774371        1.4667696925461722     
 -0.11208610276296879        1.4835973448693731     
  -5.2148350321341026E-002   1.4984438110406941     
   8.3022134667310246E-003   1.5112640947018012     
   6.9183192816654193E-002   1.5220244837480790     
  0.13041131676442863        1.5307030986943606     
  0.19190292791746860        1.5372902788259994     
  0.25357447974007824        1.5417887955652407     
  0.31534303521912799        1.5442138869762432     
  0.37712675970287995        1.5445931120937992     
  0.43884540084640478        1.5429660285881199     
  0.50042074892496136        1.5393837019639143     
  0.56177707127847754        1.5339080588379048     
  0.62284151530516652        1.5266111006672247     
  0.68354447520378803        1.5175739974655391     
  0.74381991854127338        1.5068860834371351     
  0.80360566966201508        1.4946437780185426     
  0.86284364792300228        1.4809494565246806     
  0.92148005970210956        1.4659102944776812     
  0.97946554405473341        1.4496371088155955     
   1.0367552727599672        1.4322432176308439     
   1.0933090062797000        1.4138433379933186     
   1.1490911078358261        1.3945525389031521     
   1.2040705183810656        1.3744852636309857     
   1.2582206956920059        1.3537544327735078     
   1.3115195211481441        1.3324706364034551     
   1.3639491779815507        1.3107414208351673     
   1.4154960048955267        1.2886706728494035     
   1.4661503289672870        1.2663581017940087     
   1.5159062816812430        1.2438988178488999     
   1.5647616017989838        1.2213830029435215     
   1.6127174285731167        1.1988956693533217     
   1.6597780885680993        1.1765164998745632     
   1.7059508790747873        1.1543197626671990     
   1.7512458508082940        1.1323742933376701     
   1.7956755922712950        1.1107435365750260     
   1.8392550178560454        1.0894856396187567     
   1.8820011614555576        1.0686535899878058     
   1.9239329770635782        1.0482953902005157     
   1.9650711475687688        1.0284542626297613     
   2.0054379026941369        1.0091688781342047     
   2.0450568468004158       0.99047360265697548     
   2.0839527970629201       0.97239875656261088     
   2.1221516323457692       0.95497088207122527     
   2.1596801529349281       0.93821301472897156     
   2.1965659511514444       0.92214495541290586     
   2.2328372927473099       0.90678353989663885     
   2.2685230088870632       0.89214290349383318     
   2.3036523984368760       0.87823473874532265     
   2.3382551402176790       0.86506854452007054     
   2.3723612148280675       0.85265186525970982     
   2.4060008356045333       0.84099051941164682     
   2.4392043882592649       0.83008881636828813     
   2.4720023787177516       0.81994976146217324     
   2.5044253886682095       0.81057524876144382     
   2.5365040383310173       0.80196624157019170     
   2.5682689559576963       0.79412294066697431     
   2.5997507535743090       0.78704494041531192     
   2.6309800084925232       0.78073137295536021     
   2.6619872501220865       0.77518104073908189     
   2.6928029516302794       0.77039253770482474     
   2.7234575260064284       0.76636435940372394     
   2.7539813261021089       0.76309500239201089     
   2.7844046482297937       0.76058305319211628     
   2.8147577389139196       0.75882726710315040     
   2.8450708043982975       0.75782663710944809     
   2.8753740225221254       0.75758045309570132     
   2.9056975565833212       0.75808835152989318     
   2.9360715708121914       0.75935035572175980     
   2.9665262470804183       0.76136690670567553     
   2.9970918024697539       0.76413888473339076     
   3.0277985073215379       0.76766762129459476     
   3.0586767033820341       0.77195490151240231     
   3.0897568216495199       0.77700295668714214     
   3.1210693995169527       0.78281444668582090     
   3.1526450967888318       0.78939243179697394     
   3.1845147101325115       0.79674033359199625     
   3.2167091855027237       0.80486188425529981     
   3.2492596280534345       0.81376106376776969     
   3.2821973090235228       0.82344202425220803     
   3.3155536690522127       0.83390900071724294     
   3.3493603173469868       0.84516620736935610     
   3.3836490260911245       0.85721771860343854     
   3.4184517194404549       0.87006733373325784     
   3.4538004564199576       0.88371842448756421     
   3.4897274069911171       0.89817376427898954     
   3.5262648205213476       0.91343533825575818     
   3.5634449858483697       0.92950413317555380     
   3.6013001820964670       0.94637990620243106     
   3.6398626193695831       0.96406093182790842     
   3.6791643684201256       0.98254372626356068     
   3.7192372783742238        1.0018227488524534     
   3.7601128815865890        1.0218900803091344     
   3.8018222847038512        1.0427350779315538     
   3.8443960450375450        1.0643440083423461     
   3.8878640313903592        1.0866996588203555     
   3.9322552685457381        1.1097809288844787     
   3.9775977647256591        1.1335624044980241     
   4.0239183214487815        1.1580139180780655     
   4.0712423253857066        1.1831000984231268     
   4.1195935220142061        1.2087799157124897     
   4.1689937711292027        1.2350062278749097     
   4.2194627845636257        1.2617253358605820     
   4.2710178468299080        1.2888765566570488     
   4.3236735197994038        1.3163918242373949     
   4.3774413329984885        1.3441953299771228     
   4.4323294616133921        1.3722032153725938     
   4.4883423948563879        1.4003233310748964     
   4.5454805979460868        1.4284550772424780     
   4.6037401715831603        1.4564893409268296     
   4.6631125134448368        1.4843085465419017     
   4.7235839868579621        1.5117868353281312     
   4.7851356024181051        1.5387903890035750     
   4.8477427188741453        1.5651779114010034     
   4.9113747700636594        1.5908012797378570     
   4.9759950250314775        1.6155063741954598     
   5.0415603886581710        1.6391340906673399     
   5.1080212501337376        1.6615215368891605     
   5.1753213864038061        1.6825034067517080     
   5.2433979272657885        1.7019135215495571     
   5.3121813880825872        1.7195865204199801     
   5.3815957751037775        1.7353596755297556     
   5.4515587671428802        1.7490748009775765     
   5.5219819758727011        1.7605802182455124     
   5.5927712853017963        1.7697327357273804     
   5.6638272691321054        1.7763995957577368     
   5.7350456827323812        1.7804603400068919     
   5.8063180244676120        1.7818085433807693     
   5.8775321591823344        1.7803533678680559     
   5.9485729948302364        1.7760208911975448     
   6.0193232016567801        1.7687551706635907     
   6.0896639620515494        1.7585190098692336     
   6.1594757382561962        1.7452944051161721     
   6.2286390445888422        1.7290826583161529     
   1.3849903573333044E-002   1.7099041541019322     
   8.1361815962196535E-002   1.6877978097215871     
  0.14787462463198070        1.6628202167446042     
  0.21327640475455484        1.6350445030643530     
  0.27745876282239568        1.6045589516960210     
  0.34031737958615521        1.5714654190939885     
  0.40175248358320048        1.5358775999261312     
  0.46166925107750995        1.4979191873577360     
  0.51997813019587591        1.4577219779591495     
  0.57659508893672140        1.4154239685211369     
  0.63144178848062127        1.3711674885974958     
  0.68444568479344314        1.3250974078205473     
  0.73554006284600626        1.2773594513140767     
  0.78466400885525478        1.2280986502312132     
  0.83176232677228668        1.1774579479257983     
  0.87678540580596442        1.1255769758419436     
  0.91968904609168367        1.0725910071429823     
  0.96043424971581826        1.0186300906033636     
  0.99898698421575882       0.96381836249851449     
   1.0353179254250306       0.90827353023179591     
   1.0694021861555993       0.85210651826421624     
   1.1012190367374415       0.79542126454605400     
   1.1307516228990002       0.73831465403896612     
   1.1579866858984325       0.68087657498580723     
   1.1829142892280404       0.62319008324020064     
   1.2055275556323488       0.56533166010771163     
   1.2258224176192589       0.50737154967275533     
   1.2437973841149224       0.44937416239158601     
   1.2594533254241624       0.39139853273100422     
   1.2727932782139266       0.33349881974410678     
   1.2838222718390950       0.27572484062920888     
   1.2925471769774350       0.21812262845850078     
   1.2989765772311563       0.16073500634303101     
   1.3031206640825521       0.10360217128489542     
   1.3049911553557665        4.6762281830361310E-002
   1.3046012371302407       -9.7479556381453586E-003
   1.3019655288679373       -6.5892706557586112E-002
   1.2971000713499277      -0.12163643795023890     
   1.2900223368623407      -0.17694336218967494     
   1.2807512609212515      -0.23177689852722930     
   1.2693072946755051      -0.28609915614366216     
   1.2557124769709369      -0.33987044261420574     
   1.2399905248949294      -0.39304880190018726     
   1.2221669414435004      -0.44558958628572770     
   1.2022691387619386      -0.49744506703904395     
   1.1803265752032737      -0.54856408896662334     
   1.1563709042267278      -0.59889177441364516     
   1.1304361329222892      -0.64836928261096860     
   1.1025587877006704      -0.69693363054046875     
   1.0727780844347907      -0.74451758164699078     
   1.0411361000857509      -0.79104960872599861     
   1.0076779426009292      -0.83645393712054306     
  0.97245191564370026      -0.88065067393072516     
  0.93550967451415390      -0.92355602823866001     
  0.89690636946000191      -0.96508262635379927     
  0.85670077246926746       -1.0051399247683599     
  0.81495538359431996       -1.0436347218736868     
  0.77173651289296874       -1.0804717675337805     
  0.72711433419826677       -1.1155544673675497     
  0.68116290715420380       -1.1487856761015738     
  0.63396016428677893       -1.1800685716856232     
  0.58558786032280652       -1.2093075990993107     
  0.53613148152184942       -1.2364094700239281     
  0.48568011344474110       -1.2612842019277077     
  0.43432626633496174       -1.2838461777444845     
  0.38216565812105902       -1.3040152053475675     
  0.32929695593862868       -1.3217175545607585     
  0.27582147799374668       -1.3368869486220498     
  0.22184285851710783       -1.3494654869159715     
  0.16746667945786520       -1.3594044764810662     
  0.11280007340563025       -1.3666651513058734     
   5.7951302976244158E-002  -1.3712192607346523     
   3.0293225220949654E-003  -1.3730495113537298     
  -5.1856671494669285E-002  -1.3721498504191063     
 -0.10659769481770751       -1.3685255830759557     
 -0.16108542762332520       -1.3621933201404421     
 -0.21521265793823854       -1.3531807578728334     
 -0.26887370976897568       -1.3415262957684280     
 -0.32196484987830942       -1.3272785027333440     
 -0.37438466771494139       -1.3104954459157985     
 -0.42603442370602396       -1.2912438997770648     
 -0.47681836192971527       -1.2695984555922821     
 -0.52664398406544832       -1.2456405533933259     
 -0.57542228244030169       -1.2194574593713337     
 -0.62306793091851753       -1.1911412119553966     
 -0.66949943328754535       -1.1607875592256967     
 -0.71463922965100080       -1.1284949090863849     
 -0.75841376212393441       -1.0943633118233409     
 -0.80075350182108607       -1.0584934924287908     
 -0.84159293972190363       -1.0209859475204393     
 -0.88087054447984947      -0.98194011894864575     
 -0.91852869061564701      -0.94145365339493914     
 -0.95451356079681549      -0.89962175452921123     
 -0.98877502606498902      -0.85653663170433747     
  -1.0212665079369569      -0.81228704679919839     
  -1.0519448262860431      -0.76695795872715677     
  -1.0807700368196493      -0.72063026334015590     
  -1.1077052618193950      -0.67338062499364326     
  -1.1327165176151317      -0.62528139489341983     
  -1.1557725420354510      -0.57640061050798463     
  -1.1768446248264277      -0.52680206977441568     
  -1.1959064437672393      -0.47654547352029114     
  -1.2129339089445121      -0.42568662943182206     
  -1.2279050173837114      -0.37427771097998191     
  -1.2407997199809995      -0.32236756493220203     
  -1.2515998024365333      -0.27000206138834926     
  -1.2602887816625152      -0.21722448064954564     
  -1.2668518189274414      -0.16407593162315226     
  -1.2712756508017029      -0.11059579685653610     
  -1.2735485387876757       -5.6822199649318443E-002
  -1.2736602383475017       -2.7924889956488230E-003
  -1.2716019878809155        5.1456261664653724E-002
  -1.2673665180501097       0.10588674577014578     
  -1.2609480816946630       0.16046090888616785     
  -1.2523425044225607       0.21513943180255540     
  -1.2415472557986931       0.26988121559668815     
  -1.2285615408752883       0.32464287308511769     
  -1.2133864116150133       0.37937823150687583     
  -1.1960248975427745       0.43403785180596671     
  -1.1764821547229267       0.48856857049619473     
  -1.1547656318917539       0.54291307077932427     
  -1.1308852522788653       0.59700949032221462     
  -1.1048536093249541       0.65079107384778023     
  -1.0766861741481966       0.70418587941893984     
  -1.0464015122303012       0.75711654794738592     
  -1.0140215063908493       0.80950014598629882     
 -0.97957158270252287       0.86124809220816090     
 -0.94308093558008110       0.91226617806104315     
 -0.90458274786519310       0.96245469287219987     
 -0.86411440134278206        1.0117086630602770     
 -0.82171767278016683        1.0599182140653818     
 -0.77743891029786094        1.1069690620576473     
 -0.73132918468175279        1.1527431404027031     
 -0.68344441015253621        1.1971193632304156     
 -0.63384542914126174        1.2399745252818608     
 -0.58259805579961488        1.2811843335411706     
 -0.52977307331672563        1.3206245620722326     
 -0.47544618063303973        1.3581723170921469     
 -0.41969788484188170        1.3937073947789504     
 -0.36261333644907146        1.4271137098202558     
 -0.30428210570987413        1.4582807684799328     
 -0.24479789946079045        1.4871051562270921     
 -0.18425821918180640        1.5134920069746014     
 -0.12276396242420903        1.5373564189399342     
  -6.0418971173569355E-002   1.5586247812659919     
   2.6704678653380054E-003   1.5772359759726839     
   6.6396164730819524E-002   1.5931424216370380     
  0.13064860186803323        1.6063109284303427     
  0.19531753541613400        1.6167233387025193     
  0.26029261273775250        1.6243769330404618     
  0.32546399627396716        1.6292845884053666     
  0.39072298356504886        1.6314746822770425     
  0.45596261333940569        1.6309907443589198     
  0.52107824793789681        1.6278908649622765     
  0.58596812299117929        1.6222468763320621     
  0.65053385617390613        1.6141433295681702     
  0.71468090798009076        1.6036762951546146     
  0.77831898874900085        1.5909520192227520     
  0.84136240756545400        1.5760854704113274     
  0.90373036010536600        1.5591988134977997     
  0.96534715394120907        1.5404198458960778     
   1.0261423712113147        1.5198804317526375     
   1.0860509698470322        1.4977149658929365     
   1.1450133257063657        1.4740588964833370     
   1.2029752189550014        1.4490473312158902     
   1.2598877688485075        1.4228137473376534     
   1.3157073216952260        1.3954888211679597     
   1.3703952972188467        1.3671993880905147     
   1.4239179988010895        1.3380675395560682     
   1.4762463931824066        1.3082098595329268     
   1.5273558651506065        1.2777367992049964     
   1.5772259525750130        1.2467521856101609     
   1.6258400668698068        1.2153528573698431     
   1.6731852036172798        1.1836284186868273     
   1.7192516476717097        1.1516611013607467     
   1.7640326766176140        1.1195257236476082     
   1.8075242659902715        1.0872897343164392     
   1.8497247991970578        1.0550133301696598     
   1.8906347846181712        1.0227496355278338     
   1.9302565819249007       0.99054493266823473     
   1.9685941392404125       0.95843893288779680     
   2.0056527423875163       0.92646507867759864     
   2.0414387771234330       0.89465086839791963     
   2.0759595049549295       0.86301819578740790     
   2.1092228528586028       0.83158369759183293     
   2.1412372169997771       0.80035910352935458     
   2.1720112803477383       0.76935158369903445     
   2.2015538439226270       0.73856408937222306     
   2.2298736712775251       0.70799568387245249     
   2.2569793457152385       0.67764186094283152     
   2.2828791396599790       0.64749484861850826     
   2.3075808955466237       0.61754389716611735     
   2.3310919175516220       0.58777555012495664     
   2.3534188734672274       0.55817389789013971     
   2.3745677060120824       0.52872081362137691     
   2.3945435528740098       0.49939617154818172     
   2.4133506747931834       0.47017804797933632     
   2.4309923910138860       0.44104290551756425     
   2.4474710214593109       0.41196576113562344     
   2.4627878350150407       0.38292033889324517     
   2.4769430033418796       0.35387920817096780     
   2.4899355596767601       0.32481390837201130     
   2.5017633621208222       0.29569506110155047     
   2.5124230609559546       0.26649247087830519     
   2.5219100695747581       0.23717521547008913     
   2.5302185386538096       0.20771172697628437     
   2.5373413332461783       0.17806986480922124     
   2.5432700125164143       0.14821698175590356     
   2.5479948118897702       0.11811998433389692     
   2.5515046274374784        8.7745388692706733E-002
   2.5537870023717417        5.7059373356581386E-002
   2.5548281155780672        2.6027830158142647E-002
   2.5546127721691119       -5.3835852238833248E-003
   2.5531243961037542       -3.7209401633947210E-002
   2.5503450249782103       -6.9484278138601197E-002
   2.5462553071631917      -0.10224294537546812     
   2.5408345015329483      -0.13552014075608099     
   2.5340604801091389      -0.16935053559523464     
   2.5259097340253844      -0.20376865209385742     
   2.5163573833076640      -0.23880876794301001     
   2.5053771910618727      -0.27450480614477701     
   2.4929415827633252      -0.31089020746368445     
   2.4790216714540052      -0.34799778273300547     
   2.4635872897720730      -0.38585954204830536     
   2.4466070298644036      -0.42450649769173587     
   2.4280482923662969      -0.46396843745266231     
   2.4078773457721723      -0.50427366485311231     
   2.3860593976656617      -0.54544870266276024     
   2.3625586794251348      -0.58751795601316914     
   2.3373385461685885      -0.63050333141365256     
   2.3103615938464270      -0.67442380805403868     
   2.2815897955272431      -0.71929495797960230     
   2.2509846590443781      -0.76512841207162896     
   2.2185074082724143      -0.81193126929909709     
   2.1841191903739077      -0.85970544746267030     
   2.1477813113869026      -0.90844697467512869     
   2.1094555025005532      -0.95814522215873810     
   2.0691042192750739       -1.0087820806369812     
   2.0266909758870302       -1.0603310847010956     
   1.9821807162037737       -1.1127564920814119     
   1.9355402230925631       -1.1660123277802661     
   1.8867385668308716       -1.2200414065422864     
   1.8357475927852196       -1.2747743511413003     
   1.7825424476487464       -1.3301286284118312     
   1.7271021424580519       -1.3860076297673587     
   1.6694101493381743       -1.4422998279969375     
   1.6094550274491231       -1.4988780472262824     
   1.5472310719366738       -1.5555988878112326     
   1.4827389778458533       -1.6123023522705138     
   1.4159865089754931       -1.6688117217590057     
   1.3469891595928400       -1.7249337345663258     
   1.2757707948654107       -1.7804591181857325     
   1.2023642539012367       -1.8351635241043487     
   1.1268118975368375       -1.8888089091099769     
   1.0491660816103658       -1.9411453981617912     
  0.96948953555266604       -1.9919136514424935     
  0.88785562587187183       -2.0408477420198547     
  0.80434848463996478       -2.0876785307976760     
  0.71906298453316664       -2.1321375026699547     
  0.63210454441632025       -2.1739610029211600     
  0.54358875292714381       -2.2128947872294109     
  0.45364080197713014       -2.2486987737503421     
  0.36239472743513390       -2.2811518635499062     
  0.26999246031220614       -2.3100566780731939     
  0.17658269826202805       -2.3352440512544521     
   8.2319613827439769E-002  -2.3565771108647069     
  -1.2638577765661435E-002  -2.3739547898275299     
