  -3.8463655413966551       -4.0011834625453302     
  -3.0068970066471334       -1.0360500775596044     
 -0.23207712054987029      -0.54690693886908381     
  -2.4433834370668106       -2.4121021444456661     
 -0.97875996514848362       -3.7342317542030652     
  -5.9195554809355020       -3.5730026946406643     
 -0.98197902429183981       -2.7607703344726691     
  -4.5038172353419723       -1.9530955245403023     
  -1.7540351618046515       -1.3191058939683447     
 -0.27080800405918870       -1.7011263951015092     
   5.8794500540643009        8.6700953689629948E-002
 -0.40273777563553764       -2.6718407668184034     
  -2.5312813230734115       -2.4130018703848211     
 -0.67530781516376126       -3.8058668256965036     
  -6.0408191238440230       -3.5181775421499295     
  -3.9443577056937964       -1.6867886980971862     
 -0.54597465453876604       -2.4397291793857856     
  -1.6865049625463522       -2.2294753562544449     
  -1.9755346574739929       -1.8797523092030488     
  -2.7124000021569614       -3.0490250954140681     
  -2.5003313110875589       -2.5905681289525022     
  -5.7005237305664131       -3.6992394753876314     
  -1.2529142164667775       -1.0298930580328598     
 -0.67561992795929360       -2.1381984636084685     
  0.25056998043449796       0.55232133828243468     
   5.6403517621153876      -0.26132198569898851     
  -2.6236815656087518       -1.5393718795455062     
  -5.7008271984198888       -2.8285531457302988     
   2.7768460141509316E-002 -0.65710092153548172     
  -3.2305967131188518       -2.1985125322130901     
  -1.3174682547667003       -2.7275504797323848     
  -4.8687466310139857       -2.3848444027614266     
  -3.6088771352042293       -3.3876897949800759     
  -3.0860985642327723       -3.0683269537425097     
   5.9245652349790472       0.76132621729325234     
  -4.1000904339956443E-002 -0.48046590853576254     
  -3.2164753851879109       -2.1712987566343132     
  -1.1366348419674983       -2.7328327553152105     
  0.62918717475012720       -2.4950300147963782     
  -1.9194333988119512       -2.2192645431786389     
  -4.9856914185751080       -2.4481469198355108     
  -2.0714133398161501       -1.8144597608703681     
 -0.35131199084550979       -3.7537335795796407     
  -6.1557370736295400       -3.3902241421513781     
 -0.47554100402933941       -3.1716965218100412     
  -3.7531111676379543       -1.4227279928489898     
 -0.94480757581064889       -3.8937133551569509     
  -5.3925263776450487       -3.4004058121228922     
  -4.3361888695816564       -4.0233846327585576     
  -3.7212295918391982       -1.6944789245861254     
   5.1243812813746228       0.85289764867670881     
  0.42946743192267628       0.66167665060648662     
 -0.27318863742264088       -2.7690344539614511     
  -1.6935858881801655       -2.5956676882107881     
  -1.2430385313071477       -2.9902416994682035     
  -6.2073737434945535       -3.1981183416379824     
  -2.0774865632612460       -1.9930310897407664     
  -2.1549285603908346       -1.7621261039032379     
 -0.70641029600887306       -3.0113322921844650     
  -1.8068818756609493       -3.7029776796833809     
  -4.6148564060083590       -2.9649335206372665     
  -3.8690794741236383       -2.7548192574825134     
   6.0843923506721982       0.61131188859731700     
  -1.0609660473247369       -3.5602956255291720     
 -0.10426637840410713       -3.6264420540115361     
 -0.25053503031941460      -0.54636695484425235     
  -2.2113669947554979       -2.4400126900702208     
  -1.0758920133995957       -3.5606344869415856     
  -6.1681285639645367E-002  -3.6339380124326266     
 -0.49646108625080987      -0.82687012046780761     
  0.18851599781779776        9.3982130961299981E-002
 -0.10164541102766037      -0.76651701325114407     
  -2.7260440516004176       -2.3723199594470965     
  -6.1395526560195846       -3.8112799287011088     
  -5.5978487889720752       -3.0742878413883443     
   3.7990066200432815       0.10858538437425541     
  0.88148335491218910      -0.53477374322303339     
 -0.15211901390823890       -3.9703395840404418     
  -5.8584770876200167       -3.3882852852535992     
  -2.9629376615476284       -2.5293838738030727     
   1.2633065309964455       -2.1254768192392866     
 -0.24186896800788554       -3.2067164552965530     
  -3.3940702751309297       -1.0429030464029905     
  -1.1582938905944222       -3.2922968729338637     
 -0.47232318645470878       -3.5306143891626824     
  -3.4999831622695052       -3.2921179139381214     
  -5.0026066465071448       -4.1971824020979343     
  -1.5199374628470972       -1.3662848443192379     
 -0.45618649611280815       -1.8823139214620146     
  0.26046597244106434      -0.48908701203554111     
  -2.0371661450833889       -1.1324289525616873     
  0.20925774173261569       0.37448479166276388     
   5.7709126376137281      -0.10015928286532451     
   5.5864000113566394       0.98077665778363798     
 -0.58159928344575007       -2.4413445631792232     
  -5.5329145634342884       -2.6435955668237217     
  -1.9256186478248416       -1.8118593814469242     
  0.14363152913726707        8.8022981454359481E-002
  -1.2077518903853939      -0.65524554221775722     
 -0.77988006276609678       -2.1714010688060230     
   5.7955722599626878        1.0990606813199102     
 -0.89895117569179217       -1.2188721425956122     
 -0.63446380539846692       -1.6505117485893330     
 -0.83030763811332831       -2.6469230831418673     
  -3.4545814262148653       -3.9080716265794080     
  -2.0342699074202804      -0.19785260667549054     
  0.61466821304270536       0.58729092356033363     
  -2.1346694198340028      -0.25419098050721456     
  0.52747614409402821       0.75509486357463451     
  0.58348201343193162       -2.5356155773613329     
  -1.9259127434189269       -2.1834229456229188     
  -2.1183739209028816       -1.8104927796756758     
 -0.22578265125044517       -2.9598924840810588     
  -3.9117510705721612       -1.8526730217784522     
   5.9835689457800267      -0.11898912497159750     
  -2.7563744026151480       -2.4304399754544019     
  -4.7539157663315308       -3.3600492303946683     
  -2.1374079760146718       -2.0338239088183774     
  -5.4535766837596951       -2.7280027252710179     
 -0.25109810399124227       -1.6058468454413264     
  0.26885717958622418        3.4486164990287164E-002
   5.5093142580120986       0.75943853798501093     
  -1.1976626954564664       -2.1679574893082734     
 -0.11744134659804589      -0.42752605713470004     
  -3.2911470021557454       -2.3157932737506779     
   5.2234170636564228       0.84282138247564442     
   5.5279680688008872        1.1920851388554383     
   5.5268974836864566E-003 -0.34472502344094424     
  -3.0452041953833544       -1.8812101920921083     
  -5.2331231399905036       -3.3864259706382280     
  -3.3893481235189267      -0.95383007618447302     
 -0.75121559110361769       -3.2274899056147799     
  -5.4332582120354216       -2.8381004760055566     
   3.8576103777458424       0.16505853938588919     
  0.84299325412629567      -0.77983716526799973     
  -1.9454850874684599       -2.5143649162397805     
 -0.76388516350438074       -3.3943776451699046     
  -6.0580087565413434       -3.2355717256564245     
  -4.6164526415295208       -2.0182731360089705     
  -1.6970356111385494       -1.9490082870554355     
  -3.8506788244027987       -2.6561436860927636     
  -3.2451622517403176       -2.3747498365082111     
 -0.96824476352520372       -2.3220295755063707     
  -1.5893767674228036       -1.6688940212223364     
  -1.8821617338527477       -3.8926632721189458     
 -0.87050243861972132       0.76849198259420182     
 -0.44541672342194616       -2.4499050081012976     
  -1.4596209167916896       -2.3527362258631279     
  -6.0486175178468864       -3.1549618375847834     
  -2.2071126951961286       -2.9614314612395081     
  -2.6081847996201484      -0.39602316890455980     
   1.1719171027144659       -1.9069650039489250     
  -2.5019713013084099       -1.9293899343057137     
 -0.89707628532465622       -3.3485616007379475     
  -3.4957423194062494       -1.2186951546675089     
  -2.0082139654937312       -3.4710949080193352     
  -4.0398706863211418       -4.0402872946971939     
  -3.3376537918008236       -1.3436802832989199     
  -1.7809474822035125       -3.4671820006266882     
  -4.7987442159684059       -3.2752069189816786     
  -2.8695320375781588       -2.6358927313763885     
  0.23518910882645910       -2.6162014261703375     
  -1.8955682450948790       -2.0921093195512026     
  -4.7266491114373466       -2.1635161323862571     
  -3.3846859833284579       -3.2891211353149914     
  -4.3807984268449927       -4.1297670060129725     
   6.0434644327565170       0.32261042452188782     
  -3.1948637327703429       -2.4541204286014562     
   5.2095896211851755       0.84828871073803758     
   5.8569009842295250        1.1969784695864620     
  -1.7618812262411485       -1.8824601384896058     
  -3.3721698105055671       -2.5895099429468216     
  -3.4282582803631088       -2.2506350012427685     
   6.0562219991636015       0.45910604850885312     
  -2.7827415613722248       -2.4587158544624965     
  -4.1082777485403312       -3.0615554849836855     
  -6.1611944191399042       -3.0422860449634710     
  -4.7344132144521058       -4.0894986118401508     
  -4.1536140157897821       -2.1302605765635154     
  -1.3719549312073684       -1.1363733014877504     
  0.22894243805204939       0.57939615264514066     
  -1.1781875222874372      -0.62284356414435349     
   6.1475962510262470       0.97669410458267536     
   1.1183680730668378E-002 -0.32397786235468057     
  -2.9280930541722654       -1.8024540422289219     
  -1.6164583531078263       -3.5822639021900033     
  -5.3735453824660446       -2.5123834752175482     
  -2.1015486747667325       -2.0094179405596897     
  -2.1464781691759169       -1.8215080978258837     
  -5.6700084578225045       -2.7010081415893366     
  -1.7526574204258563       -1.7082691613264587     
  -1.5808811692094327       -2.2303161752012199     
  -3.3858389795482648       -2.7532783613000373     
   5.8234271243618991       0.82141101339946099     
 -0.79721388571743201       -1.3872289047590238     
 -0.45703794019970334       -1.5000920833738400     
  -3.1012963489468750       -2.0533954197198692     
  -5.6522874317612635       -3.7178319500891526     
  -1.2642374264172949       -1.0349678645419209     
 -0.66668980592546090       -2.1431440775794783     
  0.23231521384903717       0.58550502283037831     
  -1.1348677842317763      -0.60532428665541449     
  0.32886564343880237       0.41660300132740713     
  -4.6045664384801732       -3.3743395908130518     
  -2.1504561796328976       -2.0307738030120643     
  -5.4981007009213192       -2.7490446560156143     
  -1.3818376001657731       -1.4379363870898367     
 -0.45323166048735064       -1.8401581117957317     
  -2.5674842290740036       -1.5179702905172399     
  -5.3065418041142145       -2.5760563871329794     
  -1.9769334341628235       -1.8589369375672504     
  -3.0648132787845723       -3.1573032958270293     
 -0.87456395448033797       -2.7164612761776334     
  -2.3607398735945107       -2.9908284230990372     
  -2.7947626738951046       -2.5634617903893373     
  -2.6896567148139243       -2.6230736363858393     
  -3.7571370290114765       -2.9170005143746489     
  -3.0835812481179015       -2.5962719475051856     
  0.60027533597072991       0.29921900847139071     
  -3.6627208401037974       -3.8229363434045260     
  0.62116447537864539       0.59413280008272773     
  -3.6609854293783739       -3.8704640272731630     
  -2.2054977980915078      -0.32062086616513352     
  0.25830395079823859        1.0417621823640204     
 -0.30833627236349115       -3.2995561112995797     
  -4.0103461313748889       -1.6968979729982290     
   1.4800294752930419       -1.9395713742384804     
  -1.0396500500519874       -3.0320855840198178     
  -5.4888177810139736       -2.8435815966344618     
   2.7092390870704253      -0.88213120982997406     
  -1.4509902117671398       -3.2672523609965949     
 -0.34380340806415294       -3.6730824390579313     
  -6.0854391166143742       -3.3098617047486902     
  -6.0405795321192857       -2.9283696731999616     
  -3.8522062667858910       -2.7067018550795585     
  -3.1151699670852850       -1.9152980346149377     
 -0.78069325411651802       -3.8504970641154079     
  -5.8171854279770674       -3.5064680272195745     
  -3.3963128322566996       -1.1598438968001576     
  -5.7066698638670914       -3.6223581162142846     
  -3.8701255556999241       -1.6415969125544674     
  -5.0170130485889661       -2.3257557136889622     
  -5.2647827355323304       -2.6160933841308451     
  -1.8777023643187358       -1.7175404693548511     
   5.8797047484630172       0.94925309440998207     
  -1.0676276234016526       -1.5447013365907885     
 -0.39304507370377317       -1.6414065015977204     
  0.15741515905663978      -0.60636599944861946     
  -1.4114125506291684       -3.4532044828099897     
  -6.0433952075364230       -3.6609976161448738     
  -1.9249855575806414       -1.5972946160022978     
  -1.7293882747033549       -1.8990684085223835     
   3.8984795518063525E-002  -2.6465732407561759     
  -1.8484109104147848       -1.8659067992578107     
 -0.23469616873698071       -2.1339670698651663     
  0.21698085037561615       0.56321270592686912     
 -0.27151553717382249       -2.3450724465570256     
   3.2543680240930035      -0.31744879621361893     
  0.43017849699504096      -0.56256252044203670     
  -1.3120408533593191      -0.76551875801310543     
   4.4003330048959812       0.63404009859925059     
  0.56833522121436186       -1.4169365118413273     
  -2.8459403501028526       -2.1368365321078238     
 -0.62166741290478555       -3.8486090106982087     
  -3.6738892161248913       -1.4387134643707413     
  -1.1013124748273557       -3.8593196966204864     
  -3.7089609261041683       -1.2463440827184342     
  -1.9968867472164527       -3.6459027752667339     
  -4.4155613381063192       -2.8282438576327800     
   4.8259113233137123       0.77513272293163860     
   5.7525223375903387      -0.23127352112527169     
   6.0822719509185195       0.82238292569133720     
   3.1679225826727935      -0.46154838790477448     
  -3.4443252384184802       -3.7460171495567081     
  0.76885737654328612       -2.5705122275274491E-002
  -3.4114596350078332       -3.7525681272662470     
  0.77400399916115115       -8.8183992543080708E-002
  -3.3008912545595885       -3.7537415136980710     
  -2.0050775761670816       0.11865588328858953     
  0.80306220980813714      -0.40362796268451018     
