  -1.7336448293514550E-003  -2.7828399513859687     
  0.49133170802692949       0.20202136549338232     
  -5.9489479643780925       -2.5318552599300808     
  -5.0795247035107094       -2.5402820016331500     
 -0.70828321192384891       -2.5274033254774633     
  0.41502884165432274       0.12971857530894979     
  -6.0298468937355514       -2.6628309965765520     
  -2.5544426170291761       0.24347695564520727     
  -5.7568372638767293       -2.7151448934797817     
  -1.0576079944152328        1.2448094322771690     
  -1.1067873131284502       -1.7810527594100185     
   1.1690691697146589      -0.17437428503095853     
 -0.61410847546621861       -1.9882825850358876     
   1.1373348638534055       0.32768980788446989     
  -5.8659829881315497       -2.6386264356258176     
  -5.3288296061579157       -2.0851235226151927     
  -1.9172583534520162       -1.7366223380238102     
   2.7687230592332072E-002 -0.24451763875212076     
   2.8718892975336794      -0.40779158806505633     
 -0.66986972459585725      -0.22642210954011299     
  -4.8156173978361494       -1.9493274457302217     
  -2.3704320310873670       -1.4843561996373578     
  -5.3026431509496916       -2.3403815782406205     
  -1.8011149024038746       -1.4192281617698541     
 -0.38610462376207594       -2.1323979478942960     
   6.2438382068355986        1.5269682228765098     
  -9.0949051790826907E-002  -2.6523346015398337     
 -0.15141507745648308        1.2642083118801390     
  0.25986555184884264        1.5762363755422144     
 -0.14791863416860151       -2.5992401187420104     
  0.80983270724661627        1.2652838229655496     
  0.10222580978435429       0.80638101744445367     
 -0.19933552579516833       0.74652720878845880     
 -0.43276954617240504        1.0520506630704003     
 -0.51202395116848287      -0.25838291857961487     
  -4.0430750818175190       -1.2923507902156288     
 -0.36132585985081200      -0.30891072327452473     
  -1.4219792200516732      -0.21523456248070794     
   6.3291700846239779E-002  -1.2924457044143691     
  -2.0962016338885681       -1.3311996377852431     
 -0.50922955440506112       -2.5879608686930164     
  0.45040829926942128       0.55165001251235390     
 -0.51487819960512948       0.60660686836858146     
   6.1524602197852190        1.6244309226769802     
  0.47392733099548173      -0.88252022965545174     
  -2.4355549973842829      -0.65665443154034653     
  0.55789400176593862       -1.4332503316213987     
  -3.9749756239042426       -1.7714738915078385     
  -2.3789646738878432       -1.1936284216327915     
 -0.38128934591636759       0.60613069523687912     
  -1.0488888036470794        1.0761060442079076     
   6.2512445597207140        1.4745775222767621     
  -5.8387746841067401       -2.3952030997219071     
  -1.8079105353261185       -1.5517860152977907     
  -2.4625120259559314       0.40822331199739997     
  -6.8502609977209340E-004  0.28181479376073920     
 -0.67037132509375941       0.95370258030973820     
  -5.4889469545253409       -2.2872105311577751     
  -1.8688677840111532       -1.6459249330735428     
  -8.3129174247001544E-002  0.80092329745559065     
 -0.25833017788336832       0.93517187663261547     
  -3.1459503225753895       -1.7367517102644354     
  -2.0923618794635526      -0.88854285848046344     
  0.34886901619695854       -1.6066841562111149     
  -3.2524113988446466       -1.6330569145801070     
  0.48607483479851959       -1.4889745595252679     
  -3.8688886687517456       -1.7691890304420879     
  -4.1010411142355219       -1.2157804945151336     
  -2.8563862608946815      -0.92230731349025885     
 -0.44831609098233632      -0.32323646975235537     
  -3.9308027507139904       -1.1994078585735708     
  -1.5967318096143375       0.94839598628640898     
   3.3212154832526992        1.4549238013998853E-002
  0.67994836886570453       -1.8155568098125023     
  -2.3816822350200861       -1.6476959947614651     
  0.66871068794499933        1.0209312883387138     
 -0.13754196776955407       0.34569853931729250     
  -6.0140130890781736       -2.5255388662265248     
  -4.2763321673913026       -2.1688044453251258     
  -1.2757743848538219       -1.3034637615897078     
  0.22598241432267807       -1.4463939920341760     
  -2.2344596121482949       -1.2098688197651670     
 -0.21727428730690918       -2.5178535026463575     
 -0.60249957643048624       -2.5657250674793106     
  0.46282821443529371       0.28887406420811229     
 -0.74989387723678802       0.72058591355568102     
  -5.0419112440187073       -2.0218781731199611     
 -0.54170173238989650      -0.43172999540806056     
  -4.7717003953106314       -1.9264804765317216     
  -2.4265433819400339       -1.4563699337164642     
 -0.84202198780398130      -0.42151469784983553     
  0.94032542876434144       0.27434518786046608     
  -1.0260318240666504       0.54166701515224724     
  -4.2274245269966091       -1.3075911152151873     
  -2.9725814464756226       -1.0606919380140651     
  -1.2175068672632676      -0.33208455317933389     
  0.50228898004466893        1.1873855628522594     
 -0.31629425755947649       0.80404047636780962     
 -0.81805498867821447        1.1351921230368407     
  -2.0729757071984753       -1.1083666847975695     
   1.1948551383799713      -0.27185805383047479     
  -1.9153729297841431       0.24458726881150841     
  0.34150541429213965       -2.0669535961956025     
  -3.1141486424466396       -1.2324437530051895     
  -1.8236537006981026      -0.42942710419419233     
 -0.39046725737076010       -1.9017639841733314     
   1.1190581051219661        8.1170613581313306E-002
  0.18639584730517383       -1.1708409184499469     
  -4.5296800758547784       -1.9785884924821737     
  0.17867585398689820       -5.9074441838707081E-002
  -1.2184494297642494       0.85227300458975708     
 -0.48092067692368168       -1.4536095858988727     
   5.7734981698974508E-002   1.4510942678101497     
  -2.8587504078621340       -1.3532630319932657     
  -1.5941701328088820      -0.42297737529283846     
   1.0690556447138688       0.18511398295678033     
  -1.1741377340014620       0.50836972575597950     
  -2.6058119208878234       -1.7189287524993571     
  -1.6843848206874015      -0.60308253931612088     
   1.0903905129856928       0.10934870192745136     
  -1.2848411493439706       0.49936628473312167     
  -3.3662560579034193      -0.82399238373146888     
 -0.43349924810949525       -1.5777510162310990     
  0.89391596890951264       0.76189725231993188     
  -2.0942593288818871       0.49936040602703946     
   6.2684777916058030        1.6192807310767792     
   2.5422703109155265      -0.79050571074038800     
  -2.0676269544172916      -0.31443390167711954     
   4.5255136388567223       0.98993692176252379     
   1.0664184409185098       0.92456553702405619     
  -1.2243914121870128       0.95469860429753284     
 -0.95197161637249705       -1.5590423545058996     
  0.69554275744022853       -1.0013443460213207     
  -3.8505297122282003       -1.3417229895301006     
  0.28048302478706727       0.78188734563983509     
 -0.24377122587832589       0.59540141414867775     
  -5.8280445528247924       -2.4341726651670448     
  -1.6414357668449406       -1.4015543405874600     
  0.98966302411963492      -0.77506370173798245     
  -3.1503921013263159      -0.69164520639094140     
  -5.1920668960060397       -2.2227364131047063     
  -2.0184681793164612       -1.5430769428159774     
  0.35699641431652046       0.62922794760039924     
 -0.40613793462794268       0.60841765284397609     
  -1.0539178306473793       -1.6534233697780929     
  0.78384373532096330      -0.96428362668251366     
  -2.4169992299754699      -0.66701415063248748     
  0.52824602869003834       -1.4629067567058882     
  -3.9174027608565889       -1.7660675008356952     
  -2.3592586408845633       -1.1759723412049758     
  -1.0928608270164106        1.1151450824100906     
 -0.98444635023968285       -1.5528664067030993     
  -3.9579554946396693       -1.4557106926721173     
  -2.7232106505179994       -1.0342155613869701     
 -0.34207126506395108      -0.32155726259042766     
  -3.3761997026780666      -0.68137556226968454     
  0.98299907367844785       0.29657406860494862     
  -1.0150337309194686       0.51872688962420077     
  -5.8572509015390342       -2.6457179966351023     
  -4.5686500908479486       -1.5861138485121444     
  -1.7340231527453747      -0.46012461220405065     
 -0.50849623066927785       -1.8130714482592980     
  -1.6915988013859853       0.39569691239308519     
 -0.79249754449180987       -1.9059086057918373     
   1.1639123525157240        1.2572130417308175E-002
  -1.4587729114001144       0.44255921094566569     
   1.0087453967828244      -0.29657639238754735     
  -1.9466590809088977       0.30048882519290732     
  -2.6119075085297645       -1.5479427495808475     
  -1.4627943867436632      -0.46213163977354299     
 -0.15728318810598399       -1.4733197534592017     
  -2.7824877944088802       -1.6443346205735658     
 -0.29913175616810805       -1.8694294858954059     
   1.0791202421416257       0.35375343285289335     
 -0.98763704397819685       0.43119610134645581     
  -5.9320264412127530       -2.5910267850134927     
  0.24702317533722704       0.97065843083275272     
  -9.0888456551545579E-002  0.61979986764513417     
  -1.6890710553608406       0.82074184246182014     
   2.7792154859064926      -0.49815357294292267     
  -1.1163050915541808      -0.18764748847806065     
  -4.3133912839469666       -2.1361208507954661     
  0.40387031711841281       -1.4408065401224330     
  -4.0213590331557816       -1.8329338055126665     
  -1.3101131216322732        1.1056940114525864     
 -0.50736528582164164       -2.0898232253039883     
  0.44156489661751014        1.3289454291040401     
 -0.17036889534706007        1.0821205128968756     
   4.5845239949088814        1.0086235941754003     
  0.79761762109697210        1.2070865043860084     
  0.10637159895265351       0.60208723180683921     
 -0.34146988740214257       0.76916826950340123     
  0.51178914830134004      -0.87199038239974735     
  -3.6833618020000576       -1.1190578646818536     
  0.31466387831832981       -1.7201548688512538     
  -2.4223994353439871       -1.6628600482009963     
  -1.2665262846196073      -0.50488282727978595     
  0.70978564878545802      -0.72290878352697818     
  0.15937316771780802        2.6670561389467218E-002
  -1.0464463037666971       0.89142220336904154     
  -4.1061443909777671       -1.2545864920731762     
  -2.8707156708672139      -0.96017951700641857     
 -0.64603788707218823      -0.34120938029445130     
  -4.9909893352425660       -2.0815478509533536     
 -0.17419515563971369      -0.33457370177788148     
  -2.7415899109417330      -0.10006196555467398     
  -2.8999608958360756       -1.5203463010305482     
 -0.26855977385240792       -1.9044358023864769     
   1.0691766082544512       0.41959202713942623     
  -5.7171635680154713       -2.4502953832513814     
  -1.3545226457360440       -1.3577740475635129     
  0.37180526769046746       -1.4028453834760002     
  -4.1138810715835596       -1.8692504957256766     
 -0.54995143899097110        1.2889619596521178     
  -6.2318720988466305       -2.7014314419666521     
 -0.68768166510359285        1.1857583707070554     
  -6.0021179450064484       -2.7155709656428564     
 -0.65844768030202250        1.3229796809453793     
  0.93128092233204862       -1.9881572150992133     
 -0.35623235059776615      -0.42120118628109188     
  -3.8823827075798025       -1.1654000671290212     
  -1.3399658648645711       -1.4612051422120642     
  -4.1824872538876345       -1.7718470268031474     
  -2.4871274247758506       -1.2509478124179936     
  -2.9987257457097360      -0.33506712169547503     
  -1.5332158601723065       -1.6603347683823644     
  0.35954848152873464       -2.1476717286675875     
   1.2924818522138273       -1.7599053243848566     
  -1.7112018609726027      -0.51313256796824280     
 -0.48647482997251645       -1.7929326179461373     
  -1.5955916427842618       0.43168563756789480     
 -0.93263011250826422       -1.7427215632823350     
  0.96218252422731876      -0.68320551756608683     
  -2.9228644221607496      -0.46644361424625824     
  -2.9077737193285467      -0.39348589930763678     
  0.15125359565555285       -2.1733614270144779     
  -1.0037709610370553      -0.19809832988454043     
  -5.4169975005929425       -2.5440847727132319     
 -0.56862822804865276       -2.7099368201415874     
   5.1015671777695171E-002 -0.42436201894007475     
   4.0322463308058429       0.69251898239603316     
   1.4429463605360224       0.30204908604351116     
  -1.0957619081909742       0.27371034648219617     
  -5.5290819586206341       -2.6082456898583986     
 -0.21395683451442626       -2.7751288855056679     
  0.35656603525956043      -0.12411891141250826     
 -0.85736784349273443       -1.5756737421609777     
  0.73093998348638778      -0.91826784850475929     
  -3.5705121269193389       -1.0727458991170211     
  -2.2392674602739757      -0.51933196995870445     
   2.4605468808660671      -0.84815031965448462     
  -2.2404791742649115      -0.39416438181710800     
 -0.29596687174810665       -2.2482961412777431     
  -1.3093674995853757       0.62109424877647124     
  -3.8355292544537605       -1.8475448349840897     
  -2.1762805915252530       -1.1756413668697707     
   1.1863364909571255      -0.20339520251429608     
  -1.8068862708580027       0.32223921868608313     
 -0.30437671676123201       -2.0763728587133792     
  0.85062676849924668       0.94541089198820705     
  -1.0609420929485260        1.0034030687572295     
   8.0240909512300063E-002  -1.1977684661190506     
  -2.1546321071877905       -1.3778741221611832     
   4.6288596325122618E-002   1.1115424328817782     
 -0.23559920484018268        1.0307846911974958     
 -0.89987708711358616        1.1503386541195564     
  -3.4043759325516092      -0.85971092533073890     
  -1.6913668137364655      -0.25662802519688738     
   1.0130397668873037      -0.43351088689056072     
   3.4803113581422447       0.18453786570082328     
   4.9299643784120946        1.3474820683348492     
 -0.47298695856895889       0.18322045292763953     
  -2.1818377697026250       0.42930169292822340     
   8.9852003187702520E-002   1.6004699677029648     
  -6.1102739332543452       -2.7429043122072465     
  -9.1126340329777900E-002  0.60228966097763004     
 -0.37859096409032889       0.94093913261255901     
   3.2303276810008601       -7.1284712279659199E-002
  0.70587249465441348       -1.3352662333963088     
  -4.0171524206033009       -1.7058844759485063     
  -2.5025134636631048       -1.1851439976818665     
  -1.8533028472424655       0.57988260152450033     
   2.4523675680482118      -0.79702856583314996     
  0.40455514504091233       -1.9940652097199414     
  0.50758700168418402       -2.1328321020987384     
 -0.45278019374565470       -2.2266206129759816     
 -0.78676392938322814       -2.1262095970216994     
  -1.2633799018732492       -1.4187464292356016     
  0.39169652787973669       -1.3545766500326368     
  -4.1889478042906179       -1.8665074483887938     
  -2.3110031885359574       -1.2774140601485500     
 -0.58118619082660417       0.70330220789953501     
  -2.8564505659615462      -0.11565927687288305     
  -2.0392470572026582       -1.7679855310044486     
 -0.57859498519050279      -0.46073164734809802     
  -4.9311068703391427       -2.0692623969100703     
  -2.1844298761464027       -1.5241495078146006     
  -2.4961619720125916       0.10359015702031316     
   5.0115435324354545        1.3798028366984374     
   3.5574273472372978E-002  0.37798796163736004     
 -0.53662539780986318       0.90951204767100591     
  -3.5335020059910853      -0.75280575049167553     
  -1.7153926156943109      -0.22229188522112461     
   1.0225312149102130      -0.44099847169490625     
  -2.2790758911527789        7.3531373025999255E-002
   3.4889555604624105       0.19355232281654947     
   5.1904084939444761        1.4785617068080925     
  -3.6552009642116863      -0.83896366156212132     
  -2.0252801388941268      -0.31985069071084843     
   6.2468278146310778        1.5031168694779806     
  -6.2489453457987443       -2.5427502311834669     
 -0.63507014265027828       -2.6327200532472572     
  0.19765965758645160      -0.26881414171706058     
  0.91807910230928280       -1.8981449155818531     
  -2.3001380764159838       -1.6351700692823394     
  -4.9677073568403678       -2.3961220602146600     
  0.44744010066842133      -0.85044120359546949     
  -3.6122656080605022       -1.0495762781888831     
  -2.2602038414260477      -0.51459316264308830     
   2.0574934737971602       -1.2033629453173056     
  -2.9610034053177099      -0.97868273081051937     
 -0.99047995040292813      -0.32872166126729502     
  -5.1104057154183673       -2.4560725518496893     
  -1.8587361550705728       -1.2171725867551406     
  0.85486611706415760       -1.0103762532230562     
  -2.5014903899033767      -0.75765317026308843     
  0.84442401544928469        1.0349602594062386     
 -0.10566665546489844       0.29016129031488419     
 -0.73827115354297768       0.99725367419320365     
 -0.50464225032193910       -2.5313995076528539     
   6.2567134790709023E-002   1.1489056204775168     
  -1.2110758059237992        1.0664949911441797     
  -1.1279164747847625       -1.7002085493743631     
   1.0092319372652272      -0.64869183046095191     
  -2.8225542608290057      -0.38378800487807446     
  -2.2159485974008777        6.1455823448670246E-002
   2.8525312787502077      -0.40766724407714089     
 -0.69263159158367404      -0.23843945736840963     
  -4.9811664079808562       -2.0625327418277641     
 -0.27005670431105544      -0.37192218596230492     
  -3.2790164062337692      -0.59677091172923624     
  -5.4711354856398824       -2.4184063404194722     
  -1.4279571412281427       -1.3523044553092249     
  0.41188726777282236       -1.3988930547577785     
  -4.1163385435622271       -1.8599963766038663     
   1.0737998107910818E-002   1.1176463089175495     
 -0.24753969658044750        1.0582739621890060     
  -1.0896693776336563       -1.7573374713059140     
   1.0975103642479844      -0.43347094462787761     
  -2.2386307753742876        6.5848605103583868E-002
   3.1855599509437789       -9.1740035616120957E-002
  -2.6428719257704190      -0.26508279121824657     
  0.48901313413626346       -1.8759346245700255     
  0.31196098072042572        5.6022527499510068E-002
  -4.7838658268957746       -2.3815779437235127     
  -1.4115081070582556       -2.0565757721125646     
 -0.50374100287831525       0.63056535340697628     
  -1.8980151846797277       0.67126375405836924     
   5.4259062815893815        1.5242856086532126     
  0.48762459276322773       -2.0780786756651999     
   1.5623882393871098       -1.5767053309653853     
  -3.1059446915191580       -1.3713605992267248     
 -0.13350685452315264       -1.9551421777625888     
  0.84577997759221080       0.91303721272824223     
 -0.29138281245511105       0.26630900344564390     
  -1.1248063737663725        1.0013687585448887     
   1.0233513896668174       0.37510470395786827     
 -0.95162006511493313       0.47000984360053527     
 -0.50347208053055648       -2.7213460375002860     
  0.14603776709325411      -0.35079407851159566     
  -2.1053856347247919       0.37206522866299707     
   4.9704773278803058        1.3366864284278506     
   6.1744496957249866E-002  0.83010109880763561     
 -0.17189473959581689       0.77841445997111847     
 -0.42791941153365809        1.0419913146868782     
  -2.9006293519658741      -0.14295345484764679     
  -2.9016847328077433       -1.5976900549333370     
  -1.9260690219236767      -0.64976648000752379     
  0.80220327397845204       0.95462417151317969     
 -0.23952515217427695       0.28214212419085383     
  -1.0029293588133983        1.0115756609534161     
  0.89907809571447506      -0.24605756997865724     
 -0.19966463120680533       -2.1000481953946650     
  0.55457831311433226        1.2448818744586398     
 -0.21832328223159320       0.77874835680222332     
 -0.47864625781973275        1.0907972617252391     
  -4.5037569464498421       -1.6122286851516026     
  -2.9128769189105426       -1.3090680000608810     
 -0.47021080557398615       -1.6548314014179510     
   1.0726196183582748       0.14215471961842521     
  -1.2285631196830749       0.48563370946851492     
   7.1560975281240946E-002   1.4239823645590846     
  -1.9983805138763171      -0.32498536931674665     
  -3.8810624153960541E-002  -2.0293311890742469     
 -0.48148253238874755        1.1959941902266773     
  -5.6264929140687485       -2.3247247294493012     
  -1.8278426391793845       -1.6588337779872331     
 -0.29083637857268357        1.2685833038768368     
  -2.9459782372630445       -1.2691215407144720     
  -1.6087640495128479      -0.39489445092135450     
   1.0736115796387020        1.5274917009970690E-002
  -1.4004021358772911       0.50084199449073818     
 -0.46725173489142047       -1.4794986058006796     
  0.28712556178246390        1.3576877646522838     
 -0.64211746029646388       -2.2518237517383684     
  -1.5123654082810667       -1.4314114237026887     
  0.76996202626369781       -1.0820221881062375     
  -3.9267956032654312       -1.4595068827990012     
 -0.17544181754589075      -0.26866507744174900     
  -2.4568966370026541       0.15066444121109646     
   2.7245861084417964      -0.56266784704076611     
  -1.3895027295733526      -0.14383252567109098     
  0.34159812880703988       -1.1020801782002849     
  -4.3495297030295976       -1.7865819444222140     
 -0.68954552734102359      -0.39747462436611619     
  -5.2507805223102180       -2.2747283523110915     
  -2.3372890147901058       0.41326488496174008     
  0.83436253755181167        1.2426265698868975     
   9.8671400429188677E-002  0.76313225445834920     
 -0.21828182641026475       0.73668212590795445     
  -4.5443619383008418       -1.6430932700695995     
  -2.8968437370644495       -1.3234561536794307     
  -1.5730456886942494      -0.43540305601712193     
 -0.45926123455851953       -1.6365750479482415     
  -1.0276351343286985       0.46400339850481226     
  -5.9080075341162130       -2.6453483574464385     
  -2.5267837416185950       -1.5035615364456243     
  -1.2098734926633579      -0.42634545686929259     
  0.90681013256995724       0.62095288038034790     
 -0.67339216489114528       0.38559719396356390     
  -2.0059192612072776      -0.33830172227335303     
  -2.3548549262875196E-002  -2.0275013426746540     
  -1.3104717969586523        1.0557083931513618     
 -0.87851788604927006       -1.9505324537863180     
  0.95142421107706199       0.82987570412115030     
 -0.44129396911071384       0.24959961544954526     
   4.0297410797975823       0.65884823858432484     
   1.3995643767496171       0.43107803551874002     
  -5.7065280339606117       -2.4662996485531239     
  0.49893548431318457       -1.1530451243228854     
  -4.2433238669011528       -1.7339696490262027     
 -0.64819766092159803      -0.38592619034888020     
  -5.1007504326601509       -2.1632683016316276     
  -2.0586606771504719       -1.5652283393731259     
  0.21431748974001863       -4.0672439497796982E-002
  -1.6232769780485025E-002  -1.2673480913655921     
  -4.4408984020563720       -2.0567608463226801     
 -0.61453893799915793       -1.3585876439505045     
  0.60527694214485972        1.1273449927991284     
   1.3329414627099162E-002  0.48598876184550399     
 -0.43910515469995270       0.88019023738421232     
   6.2462610830708725        1.6128905876101152     
  -2.6785710655268828       -1.7123060809007318     
 -0.37272016185946033       -1.8146519964832959     
   1.0954971519039474       0.17805617990348854     
  -1.1857617368884805       0.47502641229208842     
  -2.8355542274605803       -1.6998981415347922     
 -0.14257986862200273       -1.8855686521981645     
  0.81439521550726557       0.93975290526218513     
 -0.25359203204060154       0.27634573968461174     
  -1.0039527129492198        1.0211801696543839     
  -2.8299073985453109      -0.33228865565889232     
  0.91330177146123837       -1.0254208800882139     
  -2.4866660762934165      -0.74950109464226267     
   1.2136820937357671       0.27672336892080912     
  -1.1073737332668476       0.39606591343482184     
  -5.3697952580951069       -2.5796628456248736     
  0.22442807275034177       0.99629425866889643     
  -6.9350659221764005E-002  0.65631563768346624     
  -1.2479293693533369        1.0414739522123224     
  -1.1155123970409486       -1.7378429244703453     
   1.0959992794126798      -0.44639503437772249     
  -2.3136766830138717        2.5187441644955101E-002
  0.48971950196961389       -1.6918587651426067     
  -2.9590300697559111       -1.5888380446325423     
  -1.9382072385675335      -0.68268768139914637     
  -9.8259369517444142E-002  -1.9110505955343864     
   4.0960713406338299E-003  0.44047826725516959     
 -0.48330317850419346       0.90404800478863856     
   3.2759327845352124        1.4419211023145730E-002
  0.50075889840095666       -1.8043175878293241     
  -2.2921778210469097       -1.6890901863236365     
  -1.0909843677118580      -0.47748173077847395     
  -1.3624182915542600      -0.53278400996293429     
  0.14108589363540450       -1.2782068823066024     
  -2.1587799082971975       -1.3411063799842395     
  -1.3724591536140116        1.0827700997296117     
  0.22356173245431421       -2.1224080425723000     
   3.6812000518369401       0.30736488458733019     
  -1.3663162858699271        1.0381666700418377     
 -0.55310775818873326       -2.0747364348696147     
  0.56633582981364050        1.2421636391586248     
   7.8965783889127533E-002  0.69882759732921473     
 -0.63502217476084510        1.1113185311198612     
  -6.0865375328317697       -2.5361234454839434     
  0.50513783154055758       0.50948758935479355     
 -0.56503823986830770       0.61174606683305133     
  -2.5928091992191553       0.10896411164868271     
   5.0169323757817583        1.3860794911933534     
   8.9853480676858923E-003  0.34617936166032759     
 -0.58581130997057484       0.93091439282633437     
  -2.9560404387878334       -1.2127847005608490     
  -1.5223761007058287      -0.35794863984751013     
 -0.32632109886062016       -1.5490496426769900     
   4.7412881505678577        1.1228758647823458     
  -3.1584196092500698      -0.36536508279864588     
   7.6032482048257466E-002   1.0496307531860032     
 -0.13753941293323080       0.90197164691264042     
 -0.32516147718818367        1.0355096814191527     
   3.5065258706275872       0.18785361470626163     
   5.2111376729234369        1.4879755946364195     
  -5.3108716973257142       -2.1444686321094490     
  -1.9147582708492523       -1.7033570993782028     
  0.25111666419364520       -1.0933985419671929E-002
  -1.1185680466868329       0.84706499146161751     
  -2.5697245379826188      -0.11187114389062219     
   1.8800730798007810       -1.2359338765437797     
  -1.5174822589889438      -0.32802588411927325     
 -0.36762417958593036       -1.5313828159639375     
   4.4402168617880076       0.91704096561388215     
   1.1093373480657003       0.87553414663658502     
  -1.5289569572961252       0.83475314875533102     
 -0.49045183731399772       -2.0780582248141410     
   2.1860228783761364E-002  0.43392667102940768     
  -2.6833782591206488        4.4669588594248820E-002
   3.4621320756494862       0.18965993564002404     
   1.3143248418055151       0.45057126622460464     
 -0.92505185439563464       0.29814295153472242     
  -5.6797355821618840       -2.4572221769270191     
  -1.1099521089634652       -1.3557362232969454     
  -4.3025844909541142       -1.8688659920208639     
  -2.3767215960098187       -1.3013599860256488     
  -1.6581934155653857       0.68827197708204824     
 -0.12220916600478973       -2.1216715395414094     
   6.2182648853553673        1.5165412322826075     
  -9.4860348716194309E-002  -2.6069593906874817     
   5.3493245396779301        1.5372305858898230     
   4.6169703966536506        1.0974076039071061     
 -0.54907821151804059       0.18663368955531154     
   1.4345351680233713       -1.5346009372513334     
  -3.2544031192595027       -1.4135503723161824     
  0.13536963497423246       -1.8722292527342081     
   3.3629840784961438        5.9042611002541167E-003
  0.82417302335226239       -1.7962518224423412     
  -2.6308871953356920       -1.5786186252959511     
 -0.34854120649685771       -1.5963458277757856     
  0.37085932472577510        1.3163066060885846     
  -1.7969574417532683       0.76374590052287616     
   4.8512640591204024        1.2594987293709277     
  0.90547293954997299        1.0822256577294529     
  -3.6730783148645210E-002  0.29248387204579773     
  -5.6588114553471947       -2.3682249938958702     
  -1.8642335821799692       -1.5335584296148961     
  0.32876957248107308      -0.12694906564107564     
  -1.3490689711191801       0.77347200177232989     
 -0.89166506078374896       -1.6036835537009377     
  0.71505662999238395      -0.97003523406886594     
  -2.5143461155124300      -0.75438064539197847     
  0.38651562187267907        1.4000397604811139     
  -1.2394239539294019        1.0828372617972906     
  -1.0696563160158676       -1.8093421292108067     
  -1.5167220074921921       0.41273678254697810     
 -0.81645270350188737       -1.6077182606229325     
  -3.2930085333280670      -0.79852871617249399     
  -1.3720382689021513      -0.22323839454691743     
  0.41982379270207049       -1.0399386696420063     
  -4.1799791797342207       -1.6155730531191965     
 -0.90021021629011666      -0.37441233234663990     
  -5.4070337977308585       -2.5106809135151549     
 -0.76533100856904868       -2.5216219189234703     
  -1.3039941344101540       0.62595519391757481     
  -3.9911180889469571       -1.9035735389572823     
  -2.1320170124407660       -1.2249151893032257     
  0.71366302915271929       -1.1268787316327638     
  -4.0267776690892347       -1.5525120508037087     
  -2.6657844647855233       -1.1156318187647247     
 -0.50566893390843926      -0.35072691126149497     
  -2.8593121600696376       -1.2333735337096203     
  -1.3796799963253341      -0.35942826535236322     
  -4.4588654716999585       -1.9395004915972487     
  -2.3277805047010647       -1.3451754304308539     
   8.1509424778475073E-002 -0.15451141330580390     
  -1.5344448260635486       0.74840305579802424     
   1.1160290355184375       0.45735965308754190     
 -0.89462840315522463       0.38963029689280082     
